Sample:float,Data:float
"1.0646106E7","5507.0"
"1.0646107E7","3394.0"
"1.0646108E7","5142.0"
"1.0646109E7","9432.0"
"1.064611E7","12879.0"
"1.0646111E7","12330.0"
"1.0646112E7","8536.0"
"1.0646113E7","4503.0"
"1.0646114E7","3442.0"
"1.0646115E7","6302.0"
"1.0646116E7","10770.0"
"1.0646117E7","13070.0"
"1.0646118E7","11650.0"
"1.0646119E7","7210.0"
"1.064612E7","3661.0"
"1.0646121E7","3916.0"
"1.0646122E7","7569.0"
"1.0646123E7","11813.0"
"1.0646124E7","13086.0"
"1.0646125E7","10322.0"
"1.0646126E7","5915.0"
"1.0646127E7","3398.0"
"1.0646128E7","4764.0"
"1.0646129E7","8804.0"
"1.064613E7","12417.0"
"1.0646131E7","12683.0"
"1.0646132E7","9086.0"
"1.0646133E7","4845.0"
"1.0646134E7","3400.0"
"1.0646135E7","5845.0"
"1.0646136E7","10204.0"
"1.0646137E7","12976.0"
"1.0646138E7","11935.0"
"1.0646139E7","7724.0"
"1.064614E7","4005.0"
"1.0646141E7","3569.0"
"1.0646142E7","7030.0"
"1.0646143E7","11387.0"
"1.0646144E7","13091.0"
"1.0646145E7","10724.0"
"1.0646146E7","6474.0"
"1.0646147E7","3363.0"
"1.0646148E7","4418.0"
"1.0646149E7","8427.0"
"1.064615E7","12314.0"
"1.0646151E7","12820.0"
"1.0646152E7","9657.0"
"1.0646153E7","5358.0"
"1.0646154E7","3475.0"
"1.0646155E7","5398.0"
"1.0646156E7","9853.0"
"1.0646157E7","13004.0"
"1.0646158E7","12220.0"
"1.0646159E7","8249.0"
"1.064616E7","4394.0"
"1.0646161E7","3520.0"
"1.0646162E7","6630.0"
"1.0646163E7","10913.0"
"1.0646164E7","13227.0"
"1.0646165E7","11464.0"
"1.0646166E7","6918.0"
"1.0646167E7","3691.0"
"1.0646168E7","3952.0"
"1.0646169E7","7972.0"
"1.064617E7","11920.0"
"1.0646171E7","13011.0"
"1.0646172E7","10142.0"
"1.0646173E7","5638.0"
"1.0646174E7","3302.0"
"1.0646175E7","4819.0"
"1.0646176E7","9011.0"
"1.0646177E7","12725.0"
"1.0646178E7","12414.0"
"1.0646179E7","8887.0"
"1.064618E7","4708.0"
"1.0646181E7","3313.0"
"1.0646182E7","5930.0"
"1.0646183E7","10268.0"
"1.0646184E7","12936.0"
"1.0646185E7","11535.0"
"1.0646186E7","7494.0"
"1.0646187E7","3833.0"
"1.0646188E7","3758.0"
"1.0646189E7","7228.0"
"1.064619E7","11407.0"
"1.0646191E7","13172.0"
"1.0646192E7","10516.0"
"1.0646193E7","6200.0"
"1.0646194E7","3415.0"
"1.0646195E7","4511.0"
"1.0646196E7","8641.0"
"1.0646197E7","12436.0"
"1.0646198E7","12625.0"
"1.0646199E7","9139.0"
"1.06462E7","5009.0"
"1.0646201E7","3169.0"
"1.0646202E7","5435.0"
"1.0646203E7","9908.0"
"1.0646204E7","12831.0"
"1.0646205E7","11894.0"
"1.0646206E7","7827.0"
"1.0646207E7","4021.0"
"1.0646208E7","3391.0"
"1.0646209E7","6626.0"
"1.064621E7","11179.0"
"1.0646211E7","12986.0"
"1.0646212E7","10935.0"
"1.0646213E7","6603.0"
"1.0646214E7","3429.0"
"1.0646215E7","3833.0"
"1.0646216E7","7909.0"
"1.0646217E7","11940.0"
"1.0646218E7","12956.0"
"1.0646219E7","9696.0"
"1.064622E7","5319.0"
"1.0646221E7","3056.0"
"1.0646222E7","4998.0"
"1.0646223E7","9288.0"
"1.0646224E7","12563.0"
"1.0646225E7","12313.0"
"1.0646226E7","8382.0"
"1.0646227E7","4389.0"
"1.0646228E7","3291.0"
"1.0646229E7","6025.0"
"1.064623E7","10623.0"
"1.0646231E7","12875.0"
"1.0646232E7","11185.0"
"1.0646233E7","7209.0"
"1.0646234E7","3747.0"
"1.0646235E7","3777.0"
"1.0646236E7","7369.0"
"1.0646237E7","11713.0"
"1.0646238E7","12886.0"
"1.0646239E7","10340.0"
"1.064624E7","5998.0"
"1.0646241E7","3223.0"
"1.0646242E7","4571.0"
"1.0646243E7","8553.0"
"1.0646244E7","12503.0"
"1.0646245E7","12475.0"
"1.0646246E7","8954.0"
"1.0646247E7","4806.0"
"1.0646248E7","3188.0"
"1.0646249E7","5801.0"
"1.064625E7","10156.0"
"1.0646251E7","12871.0"
"1.0646252E7","11789.0"
"1.0646253E7","7584.0"
"1.0646254E7","4005.0"
"1.0646255E7","3660.0"
"1.0646256E7","7023.0"
"1.0646257E7","11217.0"
"1.0646258E7","12837.0"
"1.0646259E7","10583.0"
"1.064626E7","6347.0"
"1.0646261E7","3514.0"
"1.0646262E7","4128.0"
"1.0646263E7","8218.0"
"1.0646264E7","12183.0"
"1.0646265E7","12819.0"
"1.0646266E7","9532.0"
"1.0646267E7","5270.0"
"1.0646268E7","3214.0"
"1.0646269E7","5123.0"
"1.064627E7","9373.0"
"1.0646271E7","12657.0"
"1.0646272E7","11953.0"
"1.0646273E7","8182.0"
"1.0646274E7","4207.0"
"1.0646275E7","3380.0"
"1.0646276E7","6420.0"
"1.0646277E7","10726.0"
"1.0646278E7","12912.0"
"1.0646279E7","11159.0"
"1.064628E7","6766.0"
"1.0646281E7","3511.0"
"1.0646282E7","3896.0"
"1.0646283E7","7524.0"
"1.0646284E7","11698.0"
"1.0646285E7","12747.0"
"1.0646286E7","10008.0"
"1.0646287E7","5412.0"
"1.0646288E7","3318.0"
"1.0646289E7","4828.0"
"1.064629E7","8939.0"
"1.0646291E7","12413.0"
"1.0646292E7","12350.0"
"1.0646293E7","8718.0"
"1.0646294E7","4603.0"
"1.0646295E7","3263.0"
"1.0646296E7","5979.0"
"1.0646297E7","10358.0"
"1.0646298E7","12801.0"
"1.0646299E7","11662.0"
"1.06463E7","7458.0"
"1.0646301E7","3926.0"
"1.0646302E7","3775.0"
"1.0646303E7","7019.0"
"1.0646304E7","11361.0"
"1.0646305E7","12965.0"
"1.0646306E7","10664.0"
"1.0646307E7","5999.0"
"1.0646308E7","3515.0"
"1.0646309E7","4402.0"
"1.064631E7","8540.0"
"1.0646311E7","12195.0"
"1.0646312E7","12824.0"
"1.0646313E7","9290.0"
"1.0646314E7","5133.0"
"1.0646315E7","3316.0"
"1.0646316E7","5430.0"
"1.0646317E7","9945.0"
"1.0646318E7","12721.0"
"1.0646319E7","12022.0"
"1.064632E7","7874.0"
"1.0646321E7","4034.0"
"1.0646322E7","3448.0"
"1.0646323E7","6962.0"
"1.0646324E7","10940.0"
"1.0646325E7","12811.0"
"1.0646326E7","10920.0"
"1.0646327E7","6582.0"
"1.0646328E7","3535.0"
"1.0646329E7","4133.0"
"1.064633E7","7988.0"
"1.0646331E7","11914.0"
"1.0646332E7","12674.0"
"1.0646333E7","9889.0"
"1.0646334E7","5583.0"
"1.0646335E7","3302.0"
"1.0646336E7","5017.0"
"1.0646337E7","9495.0"
"1.0646338E7","12846.0"
"1.0646339E7","12416.0"
"1.064634E7","8582.0"
"1.0646341E7","4599.0"
"1.0646342E7","3464.0"
"1.0646343E7","6176.0"
"1.0646344E7","10716.0"
"1.0646345E7","13208.0"
"1.0646346E7","11646.0"
"1.0646347E7","7384.0"
"1.0646348E7","3964.0"
"1.0646349E7","4010.0"
"1.064635E7","7664.0"
"1.0646351E7","11781.0"
"1.0646352E7","12861.0"
"1.0646353E7","10441.0"
"1.0646354E7","6122.0"
"1.0646355E7","3377.0"
"1.0646356E7","4786.0"
"1.0646357E7","8900.0"
"1.0646358E7","12584.0"
"1.0646359E7","12661.0"
"1.064636E7","9300.0"
"1.0646361E7","5028.0"
"1.0646362E7","3485.0"
"1.0646363E7","5994.0"
"1.0646364E7","10401.0"
"1.0646365E7","13024.0"
"1.0646366E7","11989.0"
"1.0646367E7","8067.0"
"1.0646368E7","4294.0"
"1.0646369E7","3825.0"
"1.064637E7","7206.0"
"1.0646371E7","11529.0"
"1.0646372E7","13315.0"
"1.0646373E7","11139.0"
"1.0646374E7","6682.0"
"1.0646375E7","3693.0"
"1.0646376E7","4560.0"
"1.0646377E7","8594.0"
"1.0646378E7","12489.0"
"1.0646379E7","12987.0"
"1.064638E7","9817.0"
"1.0646381E7","5607.0"
"1.0646382E7","3641.0"
"1.0646383E7","5620.0"
"1.0646384E7","9997.0"
"1.0646385E7","13035.0"
"1.0646386E7","12592.0"
"1.0646387E7","8729.0"
"1.0646388E7","4914.0"
"1.0646389E7","3767.0"
"1.064639E7","6850.0"
"1.0646391E7","11270.0"
"1.0646392E7","13430.0"
"1.0646393E7","11585.0"
"1.0646394E7","7388.0"
"1.0646395E7","4334.0"
"1.0646396E7","4392.0"
"1.0646397E7","8056.0"
"1.0646398E7","11960.0"
"1.0646399E7","13169.0"
"1.06464E7","10385.0"
"1.0646401E7","6214.0"
"1.0646402E7","3724.0"
"1.0646403E7","5195.0"
"1.0646404E7","9431.0"
"1.0646405E7","12692.0"
"1.0646406E7","12705.0"
"1.0646407E7","9118.0"
"1.0646408E7","5010.0"
"1.0646409E7","3715.0"
"1.064641E7","6275.0"
"1.0646411E7","10510.0"
"1.0646412E7","12848.0"
"1.0646413E7","11841.0"
"1.0646414E7","7812.0"
"1.0646415E7","4298.0"
"1.0646416E7","3831.0"
"1.0646417E7","7463.0"
"1.0646418E7","11611.0"
"1.0646419E7","13030.0"
"1.064642E7","10740.0"
"1.0646421E7","6428.0"
"1.0646422E7","3830.0"
"1.0646423E7","4676.0"
"1.0646424E7","8740.0"
"1.0646425E7","12441.0"
"1.0646426E7","12794.0"
"1.0646427E7","9606.0"
"1.0646428E7","5233.0"
"1.0646429E7","3499.0"
"1.064643E7","5811.0"
"1.0646431E7","9999.0"
"1.0646432E7","12778.0"
"1.0646433E7","12336.0"
"1.0646434E7","8260.0"
"1.0646435E7","4542.0"
"1.0646436E7","3779.0"
"1.0646437E7","7047.0"
"1.0646438E7","11105.0"
"1.0646439E7","13106.0"
"1.064644E7","11207.0"
"1.0646441E7","7038.0"
"1.0646442E7","3820.0"
"1.0646443E7","4273.0"
"1.0646444E7","8129.0"
"1.0646445E7","12067.0"
"1.0646446E7","12927.0"
"1.0646447E7","10160.0"
"1.0646448E7","5803.0"
"1.0646449E7","3543.0"
"1.064645E7","5315.0"
"1.0646451E7","9575.0"
"1.0646452E7","12756.0"
"1.0646453E7","12509.0"
"1.0646454E7","8811.0"
"1.0646455E7","4865.0"
"1.0646456E7","3858.0"
"1.0646457E7","6403.0"
"1.0646458E7","10683.0"
"1.0646459E7","13112.0"
