Sample:float,Data:float
"1.2599556E7","9883.0"
"1.2599557E7","12976.0"
"1.2599558E7","12359.0"
"1.2599559E7","8171.0"
"1.259956E7","4117.0"
"1.2599561E7","3790.0"
"1.2599562E7","6717.0"
"1.2599563E7","11123.0"
"1.2599564E7","13191.0"
"1.2599565E7","11347.0"
"1.2599566E7","6810.0"
"1.2599567E7","3443.0"
"1.2599568E7","4237.0"
"1.2599569E7","7939.0"
"1.259957E7","12106.0"
"1.2599571E7","13121.0"
"1.2599572E7","10113.0"
"1.2599573E7","5705.0"
"1.2599574E7","3256.0"
"1.2599575E7","5189.0"
"1.2599576E7","9261.0"
"1.2599577E7","12775.0"
"1.2599578E7","12654.0"
"1.2599579E7","8657.0"
"1.259958E7","4730.0"
"1.2599581E7","3317.0"
"1.2599582E7","6234.0"
"1.2599583E7","10755.0"
"1.2599584E7","13278.0"
"1.2599585E7","11833.0"
"1.2599586E7","7484.0"
"1.2599587E7","3929.0"
"1.2599588E7","3981.0"
"1.2599589E7","7429.0"
"1.259959E7","11758.0"
"1.2599591E7","13190.0"
"1.2599592E7","10726.0"
"1.2599593E7","6265.0"
"1.2599594E7","3342.0"
"1.2599595E7","4600.0"
"1.2599596E7","8786.0"
"1.2599597E7","12595.0"
"1.2599598E7","12950.0"
"1.2599599E7","9283.0"
"1.25996E7","5011.0"
"1.2599601E7","3340.0"
"1.2599602E7","5782.0"
"1.2599603E7","10056.0"
"1.2599604E7","12973.0"
"1.2599605E7","12250.0"
"1.2599606E7","7983.0"
"1.2599607E7","4224.0"
"1.2599608E7","3661.0"
"1.2599609E7","6908.0"
"1.259961E7","11320.0"
"1.2599611E7","13219.0"
"1.2599612E7","11295.0"
"1.2599613E7","6891.0"
"1.2599614E7","3545.0"
"1.2599615E7","4362.0"
"1.2599616E7","8084.0"
"1.2599617E7","12202.0"
"1.2599618E7","13108.0"
"1.2599619E7","9896.0"
"1.259962E7","5542.0"
"1.2599621E7","3299.0"
"1.2599622E7","5202.0"
"1.2599623E7","9402.0"
"1.2599624E7","12795.0"
"1.2599625E7","12640.0"
"1.2599626E7","8468.0"
"1.2599627E7","4427.0"
"1.2599628E7","3301.0"
"1.2599629E7","6298.0"
"1.259963E7","10591.0"
"1.2599631E7","13076.0"
"1.2599632E7","11723.0"
"1.2599633E7","7167.0"
"1.2599634E7","3821.0"
"1.2599635E7","3885.0"
"1.2599636E7","7507.0"
"1.2599637E7","11969.0"
"1.2599638E7","13204.0"
"1.2599639E7","10620.0"
"1.259964E7","6061.0"
"1.2599641E7","3293.0"
"1.2599642E7","4746.0"
"1.2599643E7","8732.0"
"1.2599644E7","12632.0"
"1.2599645E7","12883.0"
"1.2599646E7","9215.0"
"1.2599647E7","5045.0"
"1.2599648E7","3372.0"
"1.2599649E7","5767.0"
"1.259965E7","10023.0"
"1.2599651E7","13085.0"
"1.2599652E7","12114.0"
"1.2599653E7","7898.0"
"1.2599654E7","4022.0"
"1.2599655E7","3663.0"
"1.2599656E7","6873.0"
"1.2599657E7","11210.0"
"1.2599658E7","13195.0"
"1.2599659E7","10931.0"
"1.259966E7","6481.0"
"1.2599661E7","3524.0"
"1.2599662E7","4514.0"
"1.2599663E7","8133.0"
"1.2599664E7","12264.0"
"1.2599665E7","13039.0"
"1.2599666E7","9783.0"
"1.2599667E7","5452.0"
"1.2599668E7","3236.0"
"1.2599669E7","5365.0"
"1.259967E7","9460.0"
"1.2599671E7","12732.0"
"1.2599672E7","12353.0"
"1.2599673E7","8529.0"
"1.2599674E7","4399.0"
"1.2599675E7","3441.0"
"1.2599676E7","6518.0"
"1.2599677E7","10727.0"
"1.2599678E7","13016.0"
"1.2599679E7","11570.0"
"1.259968E7","7145.0"
"1.2599681E7","3724.0"
"1.2599682E7","3973.0"
"1.2599683E7","7537.0"
"1.2599684E7","11905.0"
"1.2599685E7","13079.0"
"1.2599686E7","10263.0"
"1.2599687E7","5854.0"
"1.2599688E7","3279.0"
"1.2599689E7","4689.0"
"1.259969E7","8839.0"
"1.2599691E7","12446.0"
"1.2599692E7","12775.0"
"1.2599693E7","8859.0"
"1.2599694E7","4810.0"
"1.2599695E7","3256.0"
"1.2599696E7","5932.0"
"1.2599697E7","10053.0"
"1.2599698E7","12916.0"
"1.2599699E7","11912.0"
"1.25997E7","7650.0"
"1.2599701E7","3853.0"
"1.2599702E7","3667.0"
"1.2599703E7","6980.0"
"1.2599704E7","11409.0"
"1.2599705E7","13007.0"
"1.2599706E7","10873.0"
"1.2599707E7","6352.0"
"1.2599708E7","3411.0"
"1.2599709E7","4357.0"
"1.259971E7","8431.0"
"1.2599711E7","12400.0"
"1.2599712E7","12981.0"
"1.2599713E7","9663.0"
"1.2599714E7","5302.0"
"1.2599715E7","3323.0"
"1.2599716E7","5413.0"
"1.2599717E7","9613.0"
"1.2599718E7","12919.0"
"1.2599719E7","12445.0"
"1.259972E7","8267.0"
"1.2599721E7","4398.0"
"1.2599722E7","3547.0"
"1.2599723E7","6630.0"
"1.2599724E7","10835.0"
"1.2599725E7","13207.0"
"1.2599726E7","11515.0"
"1.2599727E7","7039.0"
"1.2599728E7","3689.0"
"1.2599729E7","4014.0"
"1.259973E7","7744.0"
"1.2599731E7","11864.0"
"1.2599732E7","13121.0"
"1.2599733E7","10323.0"
"1.2599734E7","5797.0"
"1.2599735E7","3279.0"
"1.2599736E7","5040.0"
"1.2599737E7","8966.0"
"1.2599738E7","12648.0"
"1.2599739E7","12819.0"
"1.259974E7","8774.0"
"1.2599741E7","4622.0"
"1.2599742E7","3274.0"
"1.2599743E7","5908.0"
"1.2599744E7","10261.0"
"1.2599745E7","12941.0"
"1.2599746E7","11778.0"
"1.2599747E7","7408.0"
"1.2599748E7","3814.0"
"1.2599749E7","3705.0"
"1.259975E7","6970.0"
"1.2599751E7","11352.0"
"1.2599752E7","12949.0"
"1.2599753E7","10801.0"
"1.2599754E7","6255.0"
"1.2599755E7","3111.0"
"1.2599756E7","4430.0"
"1.2599757E7","8252.0"
"1.2599758E7","12221.0"
"1.2599759E7","12860.0"
"1.259976E7","9441.0"
"1.2599761E7","5033.0"
"1.2599762E7","3164.0"
"1.2599763E7","5371.0"
"1.2599764E7","9656.0"
"1.2599765E7","12820.0"
"1.2599766E7","12270.0"
"1.2599767E7","7955.0"
"1.2599768E7","3997.0"
"1.2599769E7","3483.0"
"1.259977E7","6588.0"
"1.2599771E7","10798.0"
"1.2599772E7","13094.0"
"1.2599773E7","11449.0"
"1.2599774E7","6764.0"
"1.2599775E7","3353.0"
"1.2599776E7","4094.0"
"1.2599777E7","7892.0"
"1.2599778E7","11958.0"
"1.2599779E7","13020.0"
"1.259978E7","10055.0"
"1.2599781E7","5663.0"
"1.2599782E7","3184.0"
"1.2599783E7","5049.0"
"1.2599784E7","9069.0"
"1.2599785E7","12743.0"
"1.2599786E7","12577.0"
"1.2599787E7","8649.0"
"1.2599788E7","4621.0"
"1.2599789E7","3348.0"
"1.259979E7","6153.0"
"1.2599791E7","10507.0"
"1.2599792E7","13107.0"
"1.2599793E7","11758.0"
"1.2599794E7","7365.0"
"1.2599795E7","3782.0"
"1.2599796E7","3883.0"
"1.2599797E7","7276.0"
"1.2599798E7","11522.0"
"1.2599799E7","13103.0"
"1.25998E7","10637.0"
"1.2599801E7","6184.0"
"1.2599802E7","3375.0"
"1.2599803E7","4743.0"
"1.2599804E7","8505.0"
"1.2599805E7","12411.0"
"1.2599806E7","12891.0"
"1.2599807E7","9254.0"
"1.2599808E7","4947.0"
"1.2599809E7","3191.0"
"1.259981E7","5602.0"
"1.2599811E7","9937.0"
"1.2599812E7","12803.0"
"1.2599813E7","12101.0"
"1.2599814E7","7837.0"
"1.2599815E7","4035.0"
"1.2599816E7","3429.0"
"1.2599817E7","6746.0"
"1.2599818E7","11156.0"
"1.2599819E7","13151.0"
"1.259982E7","11094.0"
"1.2599821E7","6722.0"
"1.2599822E7","3472.0"
"1.2599823E7","4161.0"
"1.2599824E7","8013.0"
"1.2599825E7","12135.0"
"1.2599826E7","13028.0"
"1.2599827E7","9946.0"
"1.2599828E7","5535.0"
"1.2599829E7","3202.0"
"1.259983E7","5010.0"
"1.2599831E7","9277.0"
"1.2599832E7","12858.0"
"1.2599833E7","12531.0"
"1.2599834E7","8621.0"
"1.2599835E7","4483.0"
"1.2599836E7","3344.0"
"1.2599837E7","6317.0"
"1.2599838E7","10559.0"
"1.2599839E7","13149.0"
"1.259984E7","11694.0"
"1.2599841E7","7224.0"
"1.2599842E7","3662.0"
"1.2599843E7","3866.0"
"1.2599844E7","7492.0"
"1.2599845E7","11607.0"
"1.2599846E7","13259.0"
"1.2599847E7","10440.0"
"1.2599848E7","6133.0"
"1.2599849E7","3189.0"
"1.259985E7","4677.0"
"1.2599851E7","8832.0"
"1.2599852E7","12658.0"
"1.2599853E7","12917.0"
"1.2599854E7","9174.0"
"1.2599855E7","4816.0"
"1.2599856E7","3158.0"
"1.2599857E7","5704.0"
"1.2599858E7","10094.0"
"1.2599859E7","13126.0"
"1.259986E7","12398.0"
"1.2599861E7","7837.0"
"1.2599862E7","3972.0"
"1.2599863E7","3400.0"
"1.2599864E7","6906.0"
"1.2599865E7","11317.0"
"1.2599866E7","13411.0"
"1.2599867E7","11294.0"
"1.2599868E7","6580.0"
"1.2599869E7","3339.0"
"1.259987E7","4139.0"
"1.2599871E7","8135.0"
"1.2599872E7","12524.0"
"1.2599873E7","13248.0"
"1.2599874E7","9926.0"
"1.2599875E7","5391.0"
"1.2599876E7","3179.0"
"1.2599877E7","5229.0"
"1.2599878E7","9500.0"
"1.2599879E7","12977.0"
"1.259988E7","12520.0"
"1.2599881E7","8437.0"
"1.2599882E7","4408.0"
"1.2599883E7","3330.0"
"1.2599884E7","6403.0"
"1.2599885E7","10778.0"
"1.2599886E7","13357.0"
"1.2599887E7","11778.0"
"1.2599888E7","7191.0"
"1.2599889E7","3649.0"
"1.259989E7","3754.0"
"1.2599891E7","7604.0"
"1.2599892E7","11959.0"
"1.2599893E7","13310.0"
"1.2599894E7","10413.0"
"1.2599895E7","5863.0"
"1.2599896E7","3177.0"
"1.2599897E7","4700.0"
"1.2599898E7","8896.0"
"1.2599899E7","12706.0"
"1.25999E7","12892.0"
"1.2599901E7","9110.0"
"1.2599902E7","4872.0"
"1.2599903E7","3149.0"
"1.2599904E7","5853.0"
"1.2599905E7","10285.0"
"1.2599906E7","13124.0"
"1.2599907E7","12228.0"
"1.2599908E7","7790.0"
"1.2599909E7","3869.0"
"1.259991E7","3653.0"
"1.2599911E7","6947.0"
"1.2599912E7","11459.0"
"1.2599913E7","13311.0"
"1.2599914E7","10962.0"
"1.2599915E7","6327.0"
"1.2599916E7","3342.0"
"1.2599917E7","4356.0"
"1.2599918E7","8226.0"
"1.2599919E7","12341.0"
"1.259992E7","13137.0"
"1.2599921E7","9868.0"
"1.2599922E7","5162.0"
"1.2599923E7","3218.0"
"1.2599924E7","5296.0"
"1.2599925E7","9648.0"
"1.2599926E7","13176.0"
"1.2599927E7","12534.0"
"1.2599928E7","8547.0"
"1.2599929E7","4123.0"
"1.259993E7","3508.0"
"1.2599931E7","6342.0"
"1.2599932E7","11226.0"
"1.2599933E7","13071.0"
"1.2599934E7","11882.0"
"1.2599935E7","7034.0"
"1.2599936E7","3540.0"
"1.2599937E7","3918.0"
"1.2599938E7","7904.0"
"1.2599939E7","12094.0"
"1.259994E7","13129.0"
"1.2599941E7","10107.0"
"1.2599942E7","6099.0"
"1.2599943E7","3471.0"
"1.2599944E7","5070.0"
"1.2599945E7","9000.0"
"1.2599946E7","12796.0"
"1.2599947E7","12634.0"
"1.2599948E7","8598.0"
"1.2599949E7","5382.0"
"1.259995E7","3621.0"
"1.2599951E7","6244.0"
"1.2599952E7","10025.0"
"1.2599953E7","13057.0"
"1.2599954E7","12060.0"
"1.2599955E7","7466.0"
"1.2599956E7","4336.0"
"1.2599957E7","3806.0"
"1.2599958E7","7810.0"
"1.2599959E7","10945.0"
"1.259996E7","13389.0"
"1.2599961E7","10971.0"
"1.2599962E7","6684.0"
"1.2599963E7","3813.0"
"1.2599964E7","4532.0"
"1.2599965E7","8585.0"
"1.2599966E7","12282.0"
"1.2599967E7","12813.0"
"1.2599968E7","9715.0"
"1.2599969E7","5563.0"
"1.259997E7","3361.0"
"1.2599971E7","5924.0"
"1.2599972E7","9496.0"
"1.2599973E7","12915.0"
"1.2599974E7","12530.0"
"1.2599975E7","8141.0"
"1.2599976E7","4452.0"
"1.2599977E7","3851.0"
"1.2599978E7","7004.0"
"1.2599979E7","10787.0"
"1.259998E7","13374.0"
"1.2599981E7","11235.0"
"1.2599982E7","7247.0"
"1.2599983E7","4048.0"
"1.2599984E7","4337.0"
"1.2599985E7","7966.0"
"1.2599986E7","11945.0"
"1.2599987E7","12896.0"
"1.2599988E7","10315.0"
"1.2599989E7","5854.0"
"1.259999E7","3470.0"
"1.2599991E7","5204.0"
"1.2599992E7","9131.0"
"1.2599993E7","12614.0"
"1.2599994E7","12326.0"
"1.2599995E7","8937.0"
"1.2599996E7","4738.0"
"1.2599997E7","3740.0"
"1.2599998E7","5971.0"
"1.2599999E7","10553.0"
"1.26E7","12680.0"
"1.2600001E7","11832.0"
"1.2600002E7","7190.0"
"1.2600003E7","4052.0"
"1.2600004E7","3988.0"
"1.2600005E7","7250.0"
"1.2600006E7","11349.0"
"1.2600007E7","12650.0"
"1.2600008E7","10631.0"
"1.2600009E7","6220.0"
"1.260001E7","3421.0"
"1.2600011E7","4561.0"
"1.2600012E7","8566.0"
"1.2600013E7","11964.0"
"1.2600014E7","12515.0"
"1.2600015E7","8964.0"
"1.2600016E7","5353.0"
"1.2600017E7","3091.0"
"1.2600018E7","5661.0"
"1.2600019E7","9245.0"
"1.260002E7","12721.0"
"1.2600021E7","11726.0"
"1.2600022E7","7885.0"
"1.2600023E7","4192.0"
"1.2600024E7","3399.0"
"1.2600025E7","6689.0"
"1.2600026E7","10524.0"
"1.2600027E7","12621.0"
"1.2600028E7","10916.0"
"1.2600029E7","6553.0"
"1.260003E7","3580.0"
"1.2600031E7","4189.0"
"1.2600032E7","7836.0"
"1.2600033E7","11787.0"
"1.2600034E7","12674.0"
"1.2600035E7","9852.0"
"1.2600036E7","5449.0"
"1.2600037E7","3429.0"
"1.2600038E7","4980.0"
"1.2600039E7","9081.0"
"1.260004E7","12271.0"
"1.2600041E7","12149.0"
"1.2600042E7","8580.0"
"1.2600043E7","4625.0"
"1.2600044E7","3405.0"
"1.2600045E7","6151.0"
"1.2600046E7","10308.0"
"1.2600047E7","12712.0"
"1.2600048E7","11466.0"
"1.2600049E7","7269.0"
"1.260005E7","3927.0"
"1.2600051E7","3975.0"
"1.2600052E7","7400.0"
"1.2600053E7","11528.0"
"1.2600054E7","12725.0"
"1.2600055E7","10391.0"
"1.2600056E7","6071.0"
"1.2600057E7","3483.0"
"1.2600058E7","4765.0"
"1.2600059E7","8398.0"
