Sample:float,Data:float
"1.4699138E7","8874.0"
"1.4699139E7","8817.0"
"1.469914E7","8768.0"
"1.4699141E7","8556.0"
"1.4699142E7","8200.0"
"1.4699143E7","8200.0"
"1.4699144E7","7964.0"
"1.4699145E7","7964.0"
"1.4699146E7","8520.0"
"1.4699147E7","8520.0"
"1.4699148E7","8544.0"
"1.4699149E7","8544.0"
"1.469915E7","8087.0"
"1.4699151E7","8087.0"
"1.4699152E7","7707.0"
"1.4699153E7","7543.0"
"1.4699154E7","7543.0"
"1.4699155E7","7319.0"
"1.4699156E7","7319.0"
"1.4699157E7","6985.0"
"1.4699158E7","6985.0"
"1.4699159E7","7442.0"
"1.469916E7","7442.0"
"1.4699161E7","8236.0"
"1.4699162E7","8362.0"
"1.4699163E7","8281.0"
"1.4699164E7","8164.0"
"1.4699165E7","8164.0"
"1.4699166E7","7726.0"
"1.4699167E7","7726.0"
"1.4699168E7","7630.0"
"1.4699169E7","7630.0"
"1.469917E7","7722.0"
"1.4699171E7","7722.0"
"1.4699172E7","8627.0"
"1.4699173E7","9246.0"
"1.4699174E7","9698.0"
"1.4699175E7","9844.0"
"1.4699176E7","9844.0"
"1.4699177E7","9553.0"
"1.4699178E7","9553.0"
"1.4699179E7","7907.0"
"1.469918E7","7907.0"
"1.4699181E7","6785.0"
"1.4699182E7","6785.0"
"1.4699183E7","6900.0"
"1.4699184E7","7220.0"
"1.4699185E7","7220.0"
"1.4699186E7","7518.0"
"1.4699187E7","7748.0"
"1.4699188E7","7694.0"
"1.4699189E7","7694.0"
"1.469919E7","8338.0"
"1.4699191E7","8338.0"
"1.4699192E7","9220.0"
"1.4699193E7","9220.0"
"1.4699194E7","9426.0"
"1.4699195E7","9426.0"
"1.4699196E7","9497.0"
"1.4699197E7","9556.0"
"1.4699198E7","9504.0"
"1.4699199E7","9441.0"
"1.46992E7","9441.0"
"1.4699201E7","8653.0"
"1.4699202E7","8653.0"
"1.4699203E7","8360.0"
"1.4699204E7","8360.0"
"1.4699205E7","8132.0"
"1.4699206E7","8132.0"
"1.4699207E7","7579.0"
"1.4699208E7","7388.0"
"1.4699209E7","7388.0"
"1.469921E7","7169.0"
"1.4699211E7","7169.0"
"1.4699212E7","6788.0"
"1.4699213E7","6788.0"
"1.4699214E7","5580.0"
"1.4699215E7","5580.0"
"1.4699216E7","5137.0"
"1.4699217E7","5422.0"
"1.4699218E7","5905.0"
"1.4699219E7","6474.0"
"1.469922E7","6474.0"
"1.4699221E7","6932.0"
"1.4699222E7","6932.0"
"1.4699223E7","7069.0"
"1.4699224E7","7508.0"
"1.4699225E7","8628.0"
"1.4699226E7","8628.0"
"1.4699227E7","9348.0"
"1.4699228E7","9348.0"
"1.4699229E7","10319.0"
"1.469923E7","10994.0"
"1.4699231E7","11726.0"
"1.4699232E7","12230.0"
"1.4699233E7","12230.0"
"1.4699234E7","11800.0"
"1.4699235E7","11800.0"
"1.4699236E7","9592.0"
"1.4699237E7","9592.0"
"1.4699238E7","8641.0"
"1.4699239E7","8641.0"
"1.469924E7","8581.0"
"1.4699241E7","8407.0"
"1.4699242E7","8194.0"
"1.4699243E7","7774.0"
"1.4699244E7","7774.0"
"1.4699245E7","6992.0"
"1.4699246E7","6992.0"
"1.4699247E7","6371.0"
"1.4699248E7","6371.0"
"1.4699249E7","4659.0"
"1.469925E7","4659.0"
"1.4699251E7","3482.0"
"1.4699252E7","3865.0"
"1.4699253E7","4737.0"
"1.4699254E7","6074.0"
"1.4699255E7","6074.0"
"1.4699256E7","8109.0"
"1.4699257E7","8109.0"
"1.4699258E7","8076.0"
"1.4699259E7","8076.0"
"1.469926E7","7972.0"
"1.4699261E7","7972.0"
"1.4699262E7","8400.0"
"1.4699263E7","8400.0"
"1.4699264E7","8761.0"
"1.4699265E7","10119.0"
"1.4699266E7","10119.0"
"1.4699267E7","11830.0"
"1.4699268E7","11830.0"
"1.4699269E7","12724.0"
"1.469927E7","12724.0"
"1.4699271E7","11258.0"
"1.4699272E7","10113.0"
"1.4699273E7","9136.0"
"1.4699274E7","8462.0"
"1.4699275E7","8462.0"
"1.4699276E7","7813.0"
"1.4699277E7","7813.0"
"1.4699278E7","8333.0"
"1.4699279E7","8333.0"
"1.469928E7","8361.0"
"1.4699281E7","8361.0"
"1.4699282E7","7302.0"
"1.4699283E7","6108.0"
"1.4699284E7","6108.0"
"1.4699285E7","3039.0"
"1.4699286E7","3039.0"
"1.4699287E7","2274.0"
"1.4699288E7","2274.0"
"1.4699289E7","4044.0"
"1.469929E7","4044.0"
"1.4699291E7","6821.0"
"1.4699292E7","7708.0"
"1.4699293E7","8188.0"
"1.4699294E7","8803.0"
"1.4699295E7","8803.0"
"1.4699296E7","9986.0"
"1.4699297E7","9986.0"
"1.4699298E7","10363.0"
"1.4699299E7","10363.0"
"1.46993E7","11713.0"
"1.4699301E7","11713.0"
"1.4699302E7","13136.0"
"1.4699303E7","13136.0"
"1.4699304E7","13413.0"
"1.4699305E7","13413.0"
"1.4699306E7","10793.0"
"1.4699307E7","9422.0"
"1.4699308E7","9422.0"
"1.4699309E7","8097.0"
"1.469931E7","8097.0"
"1.4699311E7","7391.0"
"1.4699312E7","7391.0"
"1.4699313E7","6474.0"
"1.4699314E7","6474.0"
"1.4699315E7","5524.0"
"1.4699316E7","5160.0"
"1.4699317E7","4583.0"
"1.4699318E7","3688.0"
"1.4699319E7","3688.0"
"1.469932E7","2642.0"
"1.4699321E7","2642.0"
"1.4699322E7","4428.0"
"1.4699323E7","4428.0"
"1.4699324E7","7160.0"
"1.4699325E7","7160.0"
"1.4699326E7","7889.0"
"1.4699327E7","7841.0"
"1.4699328E7","7824.0"
"1.4699329E7","8140.0"
"1.469933E7","8140.0"
"1.4699331E7","9868.0"
"1.4699332E7","9868.0"
"1.4699333E7","12498.0"
"1.4699334E7","12498.0"
"1.4699335E7","14031.0"
"1.4699336E7","14031.0"
"1.4699337E7","14312.0"
"1.4699338E7","12798.0"
"1.4699339E7","11284.0"
"1.469934E7","11284.0"
"1.4699341E7","8936.0"
"1.4699342E7","8936.0"
"1.4699343E7","7925.0"
"1.4699344E7","8017.0"
"1.4699345E7","8017.0"
"1.4699346E7","8224.0"
"1.4699347E7","8224.0"
"1.4699348E7","6879.0"
"1.4699349E7","6879.0"
"1.469935E7","3900.0"
"1.4699351E7","3900.0"
"1.4699352E7","1631.0"
"1.4699353E7","1764.0"
"1.4699354E7","2650.0"
"1.4699355E7","3712.0"
"1.4699356E7","3712.0"
"1.4699357E7","5440.0"
"1.4699358E7","5440.0"
"1.4699359E7","6491.0"
"1.469936E7","6491.0"
"1.4699361E7","7509.0"
"1.4699362E7","7509.0"
"1.4699363E7","9402.0"
"1.4699364E7","10664.0"
"1.4699365E7","11854.0"
"1.4699366E7","12920.0"
"1.4699367E7","12920.0"
"1.4699368E7","13994.0"
"1.4699369E7","13994.0"
"1.469937E7","13514.0"
"1.4699371E7","13514.0"
"1.4699372E7","12363.0"
"1.4699373E7","12363.0"
"1.4699374E7","11089.0"
"1.4699375E7","10338.0"
"1.4699376E7","10338.0"
"1.4699377E7","9459.0"
"1.4699378E7","7355.0"
"1.4699379E7","6003.0"
"1.469938E7","6003.0"
"1.4699381E7","3079.0"
"1.4699382E7","3079.0"
"1.4699383E7","1487.0"
"1.4699384E7","1487.0"
"1.4699385E7","3192.0"
"1.4699386E7","3192.0"
"1.4699387E7","5558.0"
"1.4699388E7","5938.0"
"1.4699389E7","6161.0"
"1.469939E7","6510.0"
"1.4699391E7","6510.0"
"1.4699392E7","7427.0"
"1.4699393E7","7427.0"
"1.4699394E7","9095.0"
"1.4699395E7","9095.0"
"1.4699396E7","11341.0"
"1.4699397E7","11341.0"
"1.4699398E7","12745.0"
"1.4699399E7","12627.0"
"1.46994E7","11985.0"
"1.4699401E7","11192.0"
"1.4699402E7","11192.0"
"1.4699403E7","9527.0"
"1.4699404E7","9527.0"
"1.4699405E7","8971.0"
"1.4699406E7","8971.0"
"1.4699407E7","9064.0"
"1.4699408E7","9064.0"
"1.4699409E7","8005.0"
"1.469941E7","6979.0"
"1.4699411E7","6979.0"
"1.4699412E7","5024.0"
"1.4699413E7","5024.0"
"1.4699414E7","4763.0"
"1.4699415E7","4763.0"
"1.4699416E7","5868.0"
"1.4699417E7","5868.0"
"1.4699418E7","6501.0"
"1.4699419E7","6501.0"
"1.469942E7","6975.0"
"1.4699421E7","7211.0"
"1.4699422E7","7782.0"
"1.4699423E7","8734.0"
"1.4699424E7","8734.0"
"1.4699425E7","10587.0"
"1.4699426E7","10587.0"
"1.4699427E7","11402.0"
"1.4699428E7","11402.0"
"1.4699429E7","10479.0"
"1.469943E7","10479.0"
"1.4699431E7","8567.0"
"1.4699432E7","7945.0"
"1.4699433E7","7657.0"
"1.4699434E7","7636.0"
"1.4699435E7","7636.0"
"1.4699436E7","8165.0"
"1.4699437E7","8165.0"
"1.4699438E7","7408.0"
"1.4699439E7","7408.0"
"1.469944E7","5328.0"
"1.4699441E7","5328.0"
"1.4699442E7","4761.0"
"1.4699443E7","5256.0"
"1.4699444E7","5256.0"
"1.4699445E7","7085.0"
"1.4699446E7","7085.0"
"1.4699447E7","8464.0"
"1.4699448E7","8464.0"
"1.4699449E7","9640.0"
"1.469945E7","9640.0"
"1.4699451E7","10517.0"
"1.4699452E7","11022.0"
"1.4699453E7","11022.0"
"1.4699454E7","11400.0"
"1.4699455E7","11326.0"
"1.4699456E7","10902.0"
"1.4699457E7","10282.0"
"1.4699458E7","9786.0"
"1.4699459E7","9786.0"
"1.469946E7","8918.0"
"1.4699461E7","8918.0"
"1.4699462E7","8044.0"
"1.4699463E7","8044.0"
"1.4699464E7","6825.0"
"1.4699465E7","6825.0"
"1.4699466E7","4948.0"
"1.4699467E7","3884.0"
"1.4699468E7","3884.0"
"1.4699469E7","3145.0"
"1.469947E7","3145.0"
"1.4699471E7","4246.0"
"1.4699472E7","4246.0"
"1.4699473E7","5748.0"
"1.4699474E7","5748.0"
"1.4699475E7","7117.0"
"1.4699476E7","7607.0"
"1.4699477E7","8155.0"
"1.4699478E7","8970.0"
"1.4699479E7","8970.0"
"1.469948E7","11445.0"
"1.4699481E7","11445.0"
"1.4699482E7","12736.0"
"1.4699483E7","12736.0"
"1.4699484E7","12020.0"
"1.4699485E7","12020.0"
"1.4699486E7","11394.0"
"1.4699487E7","11177.0"
"1.4699488E7","10807.0"
"1.4699489E7","10196.0"
"1.469949E7","10196.0"
"1.4699491E7","8512.0"
"1.4699492E7","8512.0"
"1.4699493E7","6529.0"
"1.4699494E7","6529.0"
"1.4699495E7","4490.0"
"1.4699496E7","4490.0"
"1.4699497E7","3965.0"
"1.4699498E7","3965.0"
"1.4699499E7","5107.0"
"1.46995E7","5889.0"
"1.4699501E7","5889.0"
"1.4699502E7","6913.0"
"1.4699503E7","6913.0"
"1.4699504E7","7634.0"
"1.4699505E7","7634.0"
"1.4699506E7","9249.0"
"1.4699507E7","9249.0"
"1.4699508E7","10570.0"
"1.4699509E7","10658.0"
"1.469951E7","10364.0"
"1.4699511E7","9844.0"
"1.4699512E7","9844.0"
"1.4699513E7","9478.0"
"1.4699514E7","9478.0"
"1.4699515E7","8794.0"
"1.4699516E7","8794.0"
"1.4699517E7","7404.0"
"1.4699518E7","7404.0"
"1.4699519E7","6539.0"
"1.469952E7","5762.0"
"1.4699521E7","5100.0"
"1.4699522E7","4868.0"
"1.4699523E7","4868.0"
"1.4699524E7","6356.0"
"1.4699525E7","6356.0"
"1.4699526E7","8402.0"
"1.4699527E7","8402.0"
"1.4699528E7","8935.0"
"1.4699529E7","8935.0"
"1.469953E7","8795.0"
"1.4699531E7","8795.0"
"1.4699532E7","9424.0"
"1.4699533E7","11439.0"
"1.4699534E7","11439.0"
"1.4699535E7","11698.0"
"1.4699536E7","11698.0"
"1.4699537E7","10194.0"
"1.4699538E7","10194.0"
"1.4699539E7","9261.0"
"1.469954E7","9142.0"
"1.4699541E7","9142.0"
"1.4699542E7","7999.0"
"1.4699543E7","7999.0"
"1.4699544E7","6330.0"
"1.4699545E7","6330.0"
"1.4699546E7","4936.0"
"1.4699547E7","4936.0"
"1.4699548E7","3693.0"
"1.4699549E7","3924.0"
"1.469955E7","4510.0"
"1.4699551E7","5189.0"
"1.4699552E7","5189.0"
"1.4699553E7","6315.0"
"1.4699554E7","6315.0"
"1.4699555E7","7139.0"
"1.4699556E7","7139.0"
"1.4699557E7","8853.0"
"1.4699558E7","8853.0"
"1.4699559E7","11270.0"
"1.469956E7","11640.0"
"1.4699561E7","11271.0"
"1.4699562E7","10634.0"
"1.4699563E7","10634.0"
"1.4699564E7","10051.0"
"1.4699565E7","10051.0"
"1.4699566E7","10577.0"
"1.4699567E7","10577.0"
"1.4699568E7","9881.0"
"1.4699569E7","9881.0"
"1.469957E7","7912.0"
"1.4699571E7","7912.0"
"1.4699572E7","6015.0"
"1.4699573E7","5597.0"
"1.4699574E7","5597.0"
"1.4699575E7","6137.0"
"1.4699576E7","6137.0"
"1.4699577E7","6944.0"
"1.4699578E7","6944.0"
"1.4699579E7","7437.0"
"1.469958E7","7437.0"
"1.4699581E7","8473.0"
"1.4699582E7","9514.0"
"1.4699583E7","10496.0"
"1.4699584E7","10932.0"
"1.4699585E7","10932.0"
"1.4699586E7","10270.0"
"1.4699587E7","10270.0"
"1.4699588E7","8898.0"
"1.4699589E7","8898.0"
"1.469959E7","7975.0"
"1.4699591E7","7975.0"
"1.4699592E7","7060.0"
"1.4699593E7","6334.0"
"1.4699594E7","5561.0"
"1.4699595E7","4828.0"
"1.4699596E7","4828.0"
"1.4699597E7","4318.0"
"1.4699598E7","4318.0"
"1.4699599E7","5345.0"
"1.46996E7","5345.0"
"1.4699601E7","6374.0"
"1.4699602E7","6374.0"
"1.4699603E7","7410.0"
"1.4699604E7","8305.0"
"1.4699605E7","9700.0"
"1.4699606E7","11382.0"
"1.4699607E7","11382.0"
"1.4699608E7","12892.0"
"1.4699609E7","13443.0"
"1.469961E7","12128.0"
"1.4699611E7","12128.0"
"1.4699612E7","10516.0"
"1.4699613E7","10516.0"
"1.4699614E7","9961.0"
"1.4699615E7","9961.0"
"1.4699616E7","9489.0"
"1.4699617E7","8592.0"
"1.4699618E7","7331.0"
"1.4699619E7","5830.0"
"1.469962E7","5830.0"
"1.4699621E7","4074.0"
"1.4699622E7","4074.0"
"1.4699623E7","4522.0"
"1.4699624E7","4522.0"
"1.4699625E7","5580.0"
"1.4699626E7","5580.0"
"1.4699627E7","6004.0"
"1.4699628E7","6313.0"
"1.4699629E7","7247.0"
"1.469963E7","8709.0"
"1.4699631E7","8709.0"
"1.4699632E7","11065.0"
"1.4699633E7","11065.0"
"1.4699634E7","10850.0"
"1.4699635E7","10850.0"
"1.4699636E7","9885.0"
"1.4699637E7","9885.0"
"1.4699638E7","9772.0"
"1.4699639E7","9946.0"
"1.469964E7","9891.0"
"1.4699641E7","9111.0"
"1.4699642E7","9111.0"
"1.4699643E7","6169.0"
"1.4699644E7","6169.0"
"1.4699645E7","5451.0"
"1.4699646E7","5633.0"
"1.4699647E7","6674.0"
"1.4699648E7","6674.0"
"1.4699649E7","6847.0"
"1.469965E7","6847.0"
"1.4699651E7","6996.0"
"1.4699652E7","7628.0"
"1.4699653E7","8973.0"
"1.4699654E7","10388.0"
"1.4699655E7","10388.0"
"1.4699656E7","10453.0"
"1.4699657E7","10453.0"
"1.4699658E7","8681.0"
"1.4699659E7","8681.0"
"1.469966E7","8921.0"
"1.4699661E7","8921.0"
"1.4699662E7","10031.0"
"1.4699663E7","9733.0"
"1.4699664E7","8475.0"
"1.4699665E7","6416.0"
"1.4699666E7","6416.0"
"1.4699667E7","3882.0"
"1.4699668E7","3882.0"
"1.4699669E7","5452.0"
"1.469967E7","5452.0"
"1.4699671E7","6768.0"
"1.4699672E7","6768.0"
"1.4699673E7","6993.0"
"1.4699674E7","7333.0"
"1.4699675E7","7333.0"
"1.4699676E7","10490.0"
"1.4699677E7","10490.0"
"1.4699678E7","12553.0"
"1.4699679E7","12553.0"
"1.469968E7","10280.0"
"1.4699681E7","10280.0"
"1.4699682E7","9276.0"
"1.4699683E7","9550.0"
"1.4699684E7","9550.0"
"1.4699685E7","10044.0"
"1.4699686E7","9579.0"
"1.4699687E7","7988.0"
"1.4699688E7","5828.0"
"1.4699689E7","4368.0"
"1.469969E7","4368.0"
"1.4699691E7","4818.0"
"1.4699692E7","4818.0"
"1.4699693E7","5607.0"
"1.4699694E7","5607.0"
"1.4699695E7","5695.0"
"1.4699696E7","5695.0"
"1.4699697E7","6748.0"
"1.4699698E7","8706.0"
"1.4699699E7","8706.0"
"1.46997E7","11744.0"
"1.4699701E7","11744.0"
"1.4699702E7","10276.0"
"1.4699703E7","10276.0"
"1.4699704E7","9620.0"
"1.4699705E7","9620.0"
"1.4699706E7","10204.0"
"1.4699707E7","10388.0"
"1.4699708E7","10075.0"
"1.4699709E7","8645.0"
"1.469971E7","8645.0"
"1.4699711E7","5265.0"
"1.4699712E7","5265.0"
"1.4699713E7","6103.0"
"1.4699714E7","6103.0"
"1.4699715E7","6812.0"
"1.4699716E7","6812.0"
"1.4699717E7","6232.0"
"1.4699718E7","5992.0"
"1.4699719E7","6591.0"
"1.469972E7","8486.0"
"1.4699721E7","8486.0"
"1.4699722E7","10907.0"
"1.4699723E7","12025.0"
"1.4699724E7","9663.0"
"1.4699725E7","9663.0"
"1.4699726E7","8172.0"
"1.4699727E7","8172.0"
"1.4699728E7","9058.0"
"1.4699729E7","9058.0"
"1.469973E7","9788.0"
"1.4699731E7","8375.0"
"1.4699732E7","5870.0"
"1.4699733E7","4170.0"
"1.4699734E7","4170.0"
"1.4699735E7","5975.0"
"1.4699736E7","5975.0"
"1.4699737E7","7738.0"
"1.4699738E7","7738.0"
"1.4699739E7","7639.0"
"1.469974E7","7639.0"
"1.4699741E7","8470.0"
"1.4699742E7","10572.0"
"1.4699743E7","12599.0"
"1.4699744E7","12940.0"
"1.4699745E7","12940.0"
"1.4699746E7","8922.0"
"1.4699747E7","8922.0"
"1.4699748E7","7240.0"
"1.4699749E7","7240.0"
"1.469975E7","8252.0"
"1.4699751E7","8252.0"
"1.4699752E7","7070.0"
"1.4699753E7","4773.0"
"1.4699754E7","2769.0"
"1.4699755E7","2659.0"
"1.4699756E7","2659.0"
"1.4699757E7","6591.0"
"1.4699758E7","6591.0"
"1.4699759E7","7892.0"
"1.469976E7","7990.0"
"1.4699761E7","7192.0"
"1.4699762E7","7192.0"
"1.4699763E7","10487.0"
"1.4699764E7","10487.0"
"1.4699765E7","14552.0"
"1.4699766E7","14552.0"
"1.4699767E7","11230.0"
"1.4699768E7","9320.0"
"1.4699769E7","8754.0"
"1.469977E7","9331.0"
"1.4699771E7","9331.0"
"1.4699772E7","10433.0"
"1.4699773E7","10433.0"
"1.4699774E7","6410.0"
"1.4699775E7","6410.0"
"1.4699776E7","2170.0"
"1.4699777E7","2170.0"
"1.4699778E7","5546.0"
"1.4699779E7","7234.0"
"1.469978E7","7234.0"
"1.4699781E7","6966.0"
"1.4699782E7","6966.0"
"1.4699783E7","6354.0"
"1.4699784E7","6354.0"
"1.4699785E7","10691.0"
"1.4699786E7","10691.0"
"1.4699787E7","11326.0"
"1.4699788E7","9392.0"
"1.4699789E7","7648.0"
"1.469979E7","7032.0"
"1.4699791E7","7032.0"
"1.4699792E7","8740.0"
"1.4699793E7","8740.0"
"1.4699794E7","8815.0"
"1.4699795E7","8815.0"
"1.4699796E7","4671.0"
"1.4699797E7","4671.0"
"1.4699798E7","6106.0"
"1.4699799E7","6106.0"
"1.46998E7","8100.0"
"1.4699801E7","9454.0"
"1.4699802E7","9454.0"
"1.4699803E7","8524.0"
"1.4699804E7","8524.0"
"1.4699805E7","11719.0"
"1.4699806E7","11719.0"
"1.4699807E7","13403.0"
"1.4699808E7","11687.0"
"1.4699809E7","9394.0"
"1.469981E7","7854.0"
"1.4699811E7","7854.0"
"1.4699812E7","8131.0"
"1.4699813E7","8131.0"
"1.4699814E7","7700.0"
"1.4699815E7","7700.0"
"1.4699816E7","2301.0"
"1.4699817E7","2301.0"
"1.4699818E7","2002.0"
"1.4699819E7","4406.0"
"1.469982E7","6493.0"
"1.4699821E7","7504.0"
"1.4699822E7","7504.0"
"1.4699823E7","6691.0"
"1.4699824E7","6691.0"
"1.4699825E7","8935.0"
"1.4699826E7","8935.0"
"1.4699827E7","12740.0"
"1.4699828E7","12740.0"
"1.4699829E7","10713.0"
"1.469983E7","9226.0"
"1.4699831E7","8844.0"
"1.4699832E7","9615.0"
"1.4699833E7","9615.0"
"1.4699834E7","11110.0"
"1.4699835E7","11110.0"
"1.4699836E7","7568.0"
"1.4699837E7","7568.0"
"1.4699838E7","5466.0"
"1.4699839E7","5466.0"
"1.469984E7","7872.0"
"1.4699841E7","7872.0"
"1.4699842E7","8118.0"
"1.4699843E7","7402.0"
"1.4699844E7","7402.0"
"1.4699845E7","8451.0"
"1.4699846E7","8451.0"
"1.4699847E7","8944.0"
"1.4699848E7","8944.0"
"1.4699849E7","7056.0"
"1.469985E7","7056.0"
"1.4699851E7","5999.0"
"1.4699852E7","6868.0"
"1.4699853E7","8177.0"
"1.4699854E7","9035.0"
"1.4699855E7","9035.0"
"1.4699856E7","8471.0"
"1.4699857E7","8471.0"
"1.4699858E7","8619.0"
"1.4699859E7","8619.0"
"1.469986E7","9863.0"
"1.4699861E7","9863.0"
"1.4699862E7","9634.0"
"1.4699863E7","8821.0"
"1.4699864E7","8004.0"
"1.4699865E7","7846.0"
"1.4699866E7","7846.0"
"1.4699867E7","8661.0"
"1.4699868E7","8661.0"
"1.4699869E7","7352.0"
"1.469987E7","7352.0"
"1.4699871E7","5814.0"
"1.4699872E7","5814.0"
"1.4699873E7","6834.0"
"1.4699874E7","7600.0"
"1.4699875E7","7600.0"
"1.4699876E7","7989.0"
"1.4699877E7","7672.0"
"1.4699878E7","7322.0"
"1.4699879E7","7322.0"
"1.469988E7","8168.0"
"1.4699881E7","8168.0"
"1.4699882E7","9310.0"
"1.4699883E7","9310.0"
"1.4699884E7","8477.0"
"1.4699885E7","8477.0"
"1.4699886E7","8628.0"
"1.4699887E7","9268.0"
"1.4699888E7","9761.0"
"1.4699889E7","9794.0"
"1.469989E7","9794.0"
"1.4699891E7","8401.0"
"1.4699892E7","8401.0"
"1.4699893E7","7568.0"
"1.4699894E7","7568.0"
"1.4699895E7","8626.0"
"1.4699896E7","8626.0"
"1.4699897E7","8456.0"
"1.4699898E7","7722.0"
"1.4699899E7","7722.0"
"1.46999E7","7499.0"
"1.4699901E7","7740.0"
"1.4699902E7","8070.0"
"1.4699903E7","8548.0"
"1.4699904E7","8908.0"
"1.4699905E7","9249.0"
"1.4699906E7","9375.0"
"1.4699907E7","9375.0"
"1.4699908E7","8689.0"
"1.4699909E7","8689.0"
"1.469991E7","8105.0"
"1.4699911E7","7606.0"
"1.4699912E7","7387.0"
"1.4699913E7","7211.0"
"1.4699914E7","7432.0"
"1.4699915E7","8240.0"
"1.4699916E7","8240.0"
"1.4699917E7","9138.0"
"1.4699918E7","9138.0"
"1.4699919E7","9370.0"
"1.469992E7","9370.0"
"1.4699921E7","9201.0"
"1.4699922E7","8763.0"
"1.4699923E7","8147.0"
"1.4699924E7","7573.0"
"1.4699925E7","7215.0"
"1.4699926E7","7078.0"
"1.4699927E7","7356.0"
"1.4699928E7","8177.0"
"1.4699929E7","8177.0"
"1.469993E7","9004.0"
"1.4699931E7","9004.0"
"1.4699932E7","9434.0"
"1.4699933E7","9434.0"
"1.4699934E7","9350.0"
"1.4699935E7","8958.0"
"1.4699936E7","8326.0"
"1.4699937E7","7804.0"
"1.4699938E7","7240.0"
"1.4699939E7","7340.0"
"1.469994E7","7340.0"
"1.4699941E7","8383.0"
"1.4699942E7","8383.0"
"1.4699943E7","9473.0"
"1.4699944E7","9473.0"
"1.4699945E7","9759.0"
"1.4699946E7","9737.0"
"1.4699947E7","9445.0"
"1.4699948E7","8867.0"
"1.4699949E7","8111.0"
"1.469995E7","7115.0"
"1.4699951E7","7115.0"
"1.4699952E7","7188.0"
"1.4699953E7","7188.0"
"1.4699954E7","8589.0"
"1.4699955E7","8589.0"
"1.4699956E7","9366.0"
"1.4699957E7","9801.0"
"1.4699958E7","9904.0"
"1.4699959E7","8975.0"
"1.469996E7","8975.0"
"1.4699961E7","7180.0"
"1.4699962E7","7180.0"
"1.4699963E7","6611.0"
"1.4699964E7","6361.0"
"1.4699965E7","7001.0"
"1.4699966E7","7001.0"
"1.4699967E7","8824.0"
"1.4699968E7","8824.0"
"1.4699969E7","10127.0"
"1.469997E7","10127.0"
"1.4699971E7","10175.0"
"1.4699972E7","9960.0"
"1.4699973E7","9239.0"
"1.4699974E7","8307.0"
"1.4699975E7","7359.0"
"1.4699976E7","6565.0"
"1.4699977E7","6565.0"
"1.4699978E7","6567.0"
"1.4699979E7","6567.0"
"1.469998E7","7657.0"
"1.4699981E7","7657.0"
"1.4699982E7","8337.0"
"1.4699983E7","8858.0"
"1.4699984E7","9009.0"
"1.4699985E7","8957.0"
"1.4699986E7","8723.0"
"1.4699987E7","8036.0"
"1.4699988E7","8036.0"
"1.4699989E7","8233.0"
"1.469999E7","8233.0"
"1.4699991E7","9740.0"
"1.4699992E7","9740.0"
"1.4699993E7","10705.0"
"1.4699994E7","11701.0"
"1.4699995E7","12700.0"
"1.4699996E7","13188.0"
"1.4699997E7","13188.0"
"1.4699998E7","11649.0"
"1.4699999E7","11649.0"
"1.47E7","8212.0"
"1.4700001E7","8212.0"
"1.4700002E7","6810.0"
"1.4700003E7","5762.0"
"1.4700004E7","5523.0"
"1.4700005E7","5523.0"
"1.4700006E7","6092.0"
"1.4700007E7","6744.0"
"1.4700008E7","7460.0"
"1.4700009E7","7775.0"
"1.470001E7","7550.0"
"1.4700011E7","5399.0"
"1.4700012E7","5399.0"
"1.4700013E7","3397.0"
"1.4700014E7","3397.0"
"1.4700015E7","2866.0"
"1.4700016E7","2866.0"
"1.4700017E7","3256.0"
"1.4700018E7","4210.0"
"1.4700019E7","5600.0"
"1.470002E7","8742.0"
"1.4700021E7","8742.0"
"1.4700022E7","11001.0"
"1.4700023E7","11001.0"
"1.4700024E7","11459.0"
"1.4700025E7","11459.0"
"1.4700026E7","11175.0"
"1.4700027E7","11181.0"
"1.4700028E7","11116.0"
"1.4700029E7","11274.0"
"1.470003E7","11542.0"
"1.4700031E7","12603.0"
"1.4700032E7","12603.0"
"1.4700033E7","13350.0"
"1.4700034E7","13350.0"
"1.4700035E7","12891.0"
"1.4700036E7","12891.0"
"1.4700037E7","12128.0"
"1.4700038E7","10977.0"
"1.4700039E7","9454.0"
"1.470004E7","8088.0"
"1.4700041E7","6871.0"
"1.4700042E7","5909.0"
"1.4700043E7","5294.0"
"1.4700044E7","4876.0"
"1.4700045E7","4876.0"
"1.4700046E7","4945.0"
"1.4700047E7","4945.0"
"1.4700048E7","4624.0"
"1.4700049E7","4365.0"
"1.470005E7","4295.0"
"1.4700051E7","4194.0"
"1.4700052E7","3842.0"
"1.4700053E7","3642.0"
"1.4700054E7","3642.0"
"1.4700055E7","5382.0"
"1.4700056E7","5382.0"
"1.4700057E7","7769.0"
"1.4700058E7","7769.0"
"1.4700059E7","8940.0"
"1.470006E7","10176.0"
"1.4700061E7","10943.0"
"1.4700062E7","11504.0"
"1.4700063E7","12128.0"
"1.4700064E7","13414.0"
"1.4700065E7","13414.0"
"1.4700066E7","13122.0"
"1.4700067E7","13122.0"
"1.4700068E7","13010.0"
"1.4700069E7","13010.0"
"1.470007E7","12846.0"
"1.4700071E7","12596.0"
"1.4700072E7","12229.0"
"1.4700073E7","10936.0"
"1.4700074E7","10936.0"
"1.4700075E7","9068.0"
