Sample:float,Data:float
"1.6147538E7","7700.0"
"1.6147539E7","8919.0"
"1.614754E7","8919.0"
"1.6147541E7","9993.0"
"1.6147542E7","9993.0"
"1.6147543E7","9580.0"
"1.6147544E7","9580.0"
"1.6147545E7","8761.0"
"1.6147546E7","8425.0"
"1.6147547E7","8265.0"
"1.6147548E7","8031.0"
"1.6147549E7","8031.0"
"1.614755E7","6742.0"
"1.6147551E7","6742.0"
"1.6147552E7","7114.0"
"1.6147553E7","7114.0"
"1.6147554E7","7914.0"
"1.6147555E7","7914.0"
"1.6147556E7","8253.0"
"1.6147557E7","8253.0"
"1.6147558E7","8376.0"
"1.6147559E7","8306.0"
"1.614756E7","8708.0"
"1.6147561E7","9291.0"
"1.6147562E7","9291.0"
"1.6147563E7","9006.0"
"1.6147564E7","9006.0"
"1.6147565E7","8681.0"
"1.6147566E7","8681.0"
"1.6147567E7","7948.0"
"1.6147568E7","7948.0"
"1.6147569E7","6999.0"
"1.614757E7","6826.0"
"1.6147571E7","6478.0"
"1.6147572E7","6064.0"
"1.6147573E7","6064.0"
"1.6147574E7","6328.0"
"1.6147575E7","6328.0"
"1.6147576E7","7354.0"
"1.6147577E7","7354.0"
"1.6147578E7","8714.0"
"1.6147579E7","8714.0"
"1.614758E7","9783.0"
"1.6147581E7","9870.0"
"1.6147582E7","9798.0"
"1.6147583E7","9848.0"
"1.6147584E7","9848.0"
"1.6147585E7","9838.0"
"1.6147586E7","9838.0"
"1.6147587E7","9653.0"
"1.6147588E7","9653.0"
"1.6147589E7","8361.0"
"1.614759E7","8361.0"
"1.6147591E7","7410.0"
"1.6147592E7","7114.0"
"1.6147593E7","7114.0"
"1.6147594E7","6771.0"
"1.6147595E7","5792.0"
"1.6147596E7","5584.0"
"1.6147597E7","5584.0"
"1.6147598E7","6396.0"
"1.6147599E7","6396.0"
"1.61476E7","7756.0"
"1.6147601E7","7756.0"
"1.6147602E7","8010.0"
"1.6147603E7","8010.0"
"1.6147604E7","8970.0"
"1.6147605E7","9034.0"
"1.6147606E7","8903.0"
"1.6147607E7","8883.0"
"1.6147608E7","8883.0"
"1.6147609E7","10021.0"
"1.614761E7","10021.0"
"1.6147611E7","11308.0"
"1.6147612E7","11308.0"
"1.6147613E7","9966.0"
"1.6147614E7","9966.0"
"1.6147615E7","6836.0"
"1.6147616E7","6541.0"
"1.6147617E7","7326.0"
"1.6147618E7","8236.0"
"1.6147619E7","8236.0"
"1.614762E7","8448.0"
"1.6147621E7","8448.0"
"1.6147622E7","7901.0"
"1.6147623E7","7901.0"
"1.6147624E7","7722.0"
"1.6147625E7","7722.0"
"1.6147626E7","7830.0"
"1.6147627E7","7677.0"
"1.6147628E7","7677.0"
"1.6147629E7","7072.0"
"1.614763E7","7072.0"
"1.6147631E7","5970.0"
"1.6147632E7","5970.0"
"1.6147633E7","5272.0"
"1.6147634E7","5272.0"
"1.6147635E7","7068.0"
"1.6147636E7","7068.0"
"1.6147637E7","7932.0"
"1.6147638E7","7525.0"
"1.6147639E7","7226.0"
"1.614764E7","7418.0"
"1.6147641E7","7418.0"
"1.6147642E7","8638.0"
"1.6147643E7","8638.0"
"1.6147644E7","9794.0"
"1.6147645E7","9794.0"
"1.6147646E7","9925.0"
"1.6147647E7","9925.0"
"1.6147648E7","12167.0"
"1.6147649E7","13069.0"
"1.614765E7","12586.0"
"1.6147651E7","10715.0"
"1.6147652E7","10715.0"
"1.6147653E7","7101.0"
"1.6147654E7","7101.0"
"1.6147655E7","7242.0"
"1.6147656E7","7242.0"
"1.6147657E7","8737.0"
"1.6147658E7","8737.0"
"1.6147659E7","7507.0"
"1.614766E7","6680.0"
"1.6147661E7","6680.0"
"1.6147662E7","7006.0"
"1.6147663E7","7006.0"
"1.6147664E7","7162.0"
"1.6147665E7","7162.0"
"1.6147666E7","6316.0"
"1.6147667E7","6316.0"
"1.6147668E7","3570.0"
"1.6147669E7","3861.0"
"1.614767E7","3861.0"
"1.6147671E7","5767.0"
"1.6147672E7","9220.0"
"1.6147673E7","9098.0"
"1.6147674E7","8517.0"
"1.6147675E7","8098.0"
"1.6147676E7","8098.0"
"1.6147677E7","8596.0"
"1.6147678E7","8596.0"
"1.6147679E7","10110.0"
"1.614768E7","10110.0"
"1.6147681E7","9278.0"
"1.6147682E7","9278.0"
"1.6147683E7","10141.0"
"1.6147684E7","11730.0"
"1.6147685E7","11730.0"
"1.6147686E7","11872.0"
"1.6147687E7","11872.0"
"1.6147688E7","8414.0"
"1.6147689E7","8414.0"
"1.614769E7","6852.0"
"1.6147691E7","6852.0"
"1.6147692E7","8634.0"
"1.6147693E7","8743.0"
"1.6147694E7","7838.0"
"1.6147695E7","6600.0"
"1.6147696E7","6600.0"
"1.6147697E7","5806.0"
"1.6147698E7","5806.0"
"1.6147699E7","6598.0"
"1.61477E7","6598.0"
"1.6147701E7","6051.0"
"1.6147702E7","6051.0"
"1.6147703E7","3344.0"
"1.6147704E7","4162.0"
"1.6147705E7","6565.0"
"1.6147706E7","8678.0"
"1.6147707E7","8678.0"
"1.6147708E7","8752.0"
"1.6147709E7","8354.0"
"1.614771E7","8593.0"
"1.6147711E7","9048.0"
"1.6147712E7","9395.0"
"1.6147713E7","9395.0"
"1.6147714E7","10315.0"
"1.6147715E7","10315.0"
"1.6147716E7","9748.0"
"1.6147717E7","9748.0"
"1.6147718E7","11748.0"
"1.6147719E7","11748.0"
"1.614772E7","12041.0"
"1.6147721E7","10196.0"
"1.6147722E7","10196.0"
"1.6147723E7","7712.0"
"1.6147724E7","7712.0"
"1.6147725E7","7567.0"
"1.6147726E7","7567.0"
"1.6147727E7","8268.0"
"1.6147728E7","8268.0"
"1.6147729E7","7037.0"
"1.614773E7","6495.0"
"1.6147731E7","6684.0"
"1.6147732E7","7095.0"
"1.6147733E7","7095.0"
"1.6147734E7","5436.0"
"1.6147735E7","5436.0"
"1.6147736E7","2663.0"
"1.6147737E7","2663.0"
"1.6147738E7","5068.0"
"1.6147739E7","5068.0"
"1.614774E7","9294.0"
"1.6147741E7","9411.0"
"1.6147742E7","8338.0"
"1.6147743E7","7669.0"
"1.6147744E7","7669.0"
"1.6147745E7","9429.0"
"1.6147746E7","9429.0"
"1.6147747E7","10796.0"
"1.6147748E7","10796.0"
"1.6147749E7","10645.0"
"1.614775E7","10645.0"
"1.6147751E7","11486.0"
"1.6147752E7","11486.0"
"1.6147753E7","11132.0"
"1.6147754E7","9793.0"
"1.6147755E7","8057.0"
"1.6147756E7","6988.0"
"1.6147757E7","6988.0"
"1.6147758E7","7989.0"
"1.6147759E7","7989.0"
"1.614776E7","9052.0"
"1.6147761E7","9052.0"
"1.6147762E7","7599.0"
"1.6147763E7","7599.0"
"1.6147764E7","5865.0"
"1.6147765E7","5688.0"
"1.6147766E7","5550.0"
"1.6147767E7","5014.0"
"1.6147768E7","5014.0"
"1.6147769E7","5474.0"
"1.614777E7","5474.0"
"1.6147771E7","8756.0"
"1.6147772E7","8756.0"
"1.6147773E7","8454.0"
"1.6147774E7","8454.0"
"1.6147775E7","7457.0"
"1.6147776E7","7213.0"
"1.6147777E7","7208.0"
"1.6147778E7","7900.0"
"1.6147779E7","7900.0"
"1.614778E7","10266.0"
"1.6147781E7","10266.0"
"1.6147782E7","12041.0"
"1.6147783E7","12041.0"
"1.6147784E7","12060.0"
"1.6147785E7","12060.0"
"1.6147786E7","8305.0"
"1.6147787E7","8305.0"
"1.6147788E7","6837.0"
"1.6147789E7","7016.0"
"1.614779E7","7016.0"
"1.6147791E7","7453.0"
"1.6147792E7","7453.0"
"1.6147793E7","8184.0"
"1.6147794E7","8184.0"
"1.6147795E7","7552.0"
"1.6147796E7","7552.0"
"1.6147797E7","5977.0"
"1.6147798E7","4299.0"
"1.6147799E7","3337.0"
"1.61478E7","4126.0"
"1.6147801E7","4126.0"
"1.6147802E7","8344.0"
"1.6147803E7","8344.0"
"1.6147804E7","8409.0"
"1.6147805E7","8409.0"
"1.6147806E7","8117.0"
"1.6147807E7","8117.0"
"1.6147808E7","8374.0"
"1.6147809E7","8900.0"
"1.614781E7","9759.0"
"1.6147811E7","10768.0"
"1.6147812E7","10768.0"
"1.6147813E7","11968.0"
"1.6147814E7","11968.0"
"1.6147815E7","10973.0"
"1.6147816E7","10973.0"
"1.6147817E7","8330.0"
"1.6147818E7","8330.0"
"1.6147819E7","8378.0"
"1.614782E7","8686.0"
"1.6147821E7","8612.0"
"1.6147822E7","8648.0"
"1.6147823E7","8648.0"
"1.6147824E7","8678.0"
"1.6147825E7","8427.0"
"1.6147826E7","6193.0"
"1.6147827E7","6193.0"
"1.6147828E7","3812.0"
"1.6147829E7","3812.0"
"1.614783E7","4155.0"
"1.6147831E7","4155.0"
"1.6147832E7","6774.0"
"1.6147833E7","7342.0"
"1.6147834E7","7382.0"
"1.6147835E7","7295.0"
"1.6147836E7","7295.0"
"1.6147837E7","8120.0"
"1.6147838E7","8120.0"
"1.6147839E7","8600.0"
"1.614784E7","8600.0"
"1.6147841E7","11441.0"
"1.6147842E7","11441.0"
"1.6147843E7","11968.0"
"1.6147844E7","10760.0"
"1.6147845E7","9915.0"
"1.6147846E7","9714.0"
"1.6147847E7","9714.0"
"1.6147848E7","10120.0"
"1.6147849E7","10120.0"
"1.614785E7","9712.0"
"1.6147851E7","9712.0"
"1.6147852E7","7925.0"
"1.6147853E7","7925.0"
"1.6147854E7","6737.0"
"1.6147855E7","5935.0"
"1.6147856E7","4704.0"
"1.6147857E7","3676.0"
"1.6147858E7","3676.0"
"1.6147859E7","5259.0"
"1.614786E7","5259.0"
"1.6147861E7","7493.0"
"1.6147862E7","7493.0"
"1.6147863E7","8100.0"
"1.6147864E7","8100.0"
"1.6147865E7","7301.0"
"1.6147866E7","7301.0"
"1.6147867E7","7681.0"
"1.6147868E7","8853.0"
"1.6147869E7","8853.0"
"1.614787E7","10454.0"
"1.6147871E7","10454.0"
"1.6147872E7","9490.0"
"1.6147873E7","9490.0"
"1.6147874E7","8360.0"
"1.6147875E7","8360.0"
"1.6147876E7","10341.0"
"1.6147877E7","10656.0"
"1.6147878E7","10042.0"
"1.6147879E7","9131.0"
"1.614788E7","9131.0"
"1.6147881E7","8633.0"
"1.6147882E7","8633.0"
"1.6147883E7","6962.0"
"1.6147884E7","6962.0"
"1.6147885E7","5840.0"
"1.6147886E7","5840.0"
"1.6147887E7","7700.0"
"1.6147888E7","8482.0"
"1.6147889E7","8503.0"
"1.614789E7","7586.0"
"1.6147891E7","7586.0"
"1.6147892E7","5590.0"
"1.6147893E7","5590.0"
"1.6147894E7","5664.0"
"1.6147895E7","5664.0"
"1.6147896E7","8727.0"
"1.6147897E7","8727.0"
"1.6147898E7","11841.0"
"1.6147899E7","10960.0"
"1.61479E7","10960.0"
"1.6147901E7","9010.0"
"1.6147902E7","7881.0"
"1.6147903E7","8672.0"
"1.6147904E7","8672.0"
"1.6147905E7","9424.0"
"1.6147906E7","9424.0"
"1.6147907E7","8836.0"
"1.6147908E7","8836.0"
"1.6147909E7","7514.0"
"1.614791E7","7514.0"
"1.6147911E7","5789.0"
"1.6147912E7","5328.0"
"1.6147913E7","5894.0"
"1.6147914E7","7350.0"
"1.6147915E7","7350.0"
"1.6147916E7","8759.0"
"1.6147917E7","8759.0"
"1.6147918E7","7556.0"
"1.6147919E7","7556.0"
"1.614792E7","7655.0"
"1.6147921E7","7655.0"
"1.6147922E7","8422.0"
"1.6147923E7","10100.0"
"1.6147924E7","10100.0"
"1.6147925E7","12151.0"
"1.6147926E7","12151.0"
"1.6147927E7","9591.0"
"1.6147928E7","9591.0"
"1.6147929E7","8500.0"
"1.614793E7","8500.0"
"1.6147931E7","8380.0"
"1.6147932E7","8313.0"
"1.6147933E7","8161.0"
"1.6147934E7","7823.0"
"1.6147935E7","7823.0"
"1.6147936E7","6544.0"
"1.6147937E7","6544.0"
"1.6147938E7","4249.0"
"1.6147939E7","4249.0"
"1.614794E7","4870.0"
"1.6147941E7","4870.0"
"1.6147942E7","7259.0"
"1.6147943E7","7259.0"
"1.6147944E7","7189.0"
"1.6147945E7","7336.0"
"1.6147946E7","7336.0"
"1.6147947E7","8024.0"
"1.6147948E7","8024.0"
"1.6147949E7","10276.0"
"1.614795E7","10276.0"
"1.6147951E7","11856.0"
"1.6147952E7","11856.0"
"1.6147953E7","9230.0"
"1.6147954E7","8643.0"
"1.6147955E7","9033.0"
"1.6147956E7","9568.0"
"1.6147957E7","9568.0"
"1.6147958E7","9046.0"
"1.6147959E7","9046.0"
"1.614796E7","8220.0"
"1.6147961E7","8220.0"
"1.6147962E7","6596.0"
"1.6147963E7","6596.0"
"1.6147964E7","5884.0"
"1.6147965E7","6415.0"
"1.6147966E7","7308.0"
"1.6147967E7","7964.0"
"1.6147968E7","7964.0"
"1.6147969E7","7825.0"
"1.614797E7","7825.0"
"1.6147971E7","8012.0"
"1.6147972E7","8012.0"
"1.6147973E7","9129.0"
"1.6147974E7","9129.0"
"1.6147975E7","10361.0"
"1.6147976E7","10842.0"
"1.6147977E7","10842.0"
"1.6147978E7","10278.0"
"1.6147979E7","7346.0"
"1.614798E7","7396.0"
"1.6147981E7","7396.0"
"1.6147982E7","9012.0"
"1.6147983E7","9012.0"
"1.6147984E7","7534.0"
"1.6147985E7","7534.0"
"1.6147986E7","6511.0"
"1.6147987E7","6511.0"
"1.6147988E7","5170.0"
"1.6147989E7","5469.0"
"1.614799E7","6800.0"
"1.6147991E7","8012.0"
"1.6147992E7","8012.0"
"1.6147993E7","7778.0"
"1.6147994E7","7778.0"
"1.6147995E7","7582.0"
"1.6147996E7","7582.0"
"1.6147997E7","8341.0"
"1.6147998E7","8341.0"
"1.6147999E7","10385.0"
"1.6148E7","11110.0"
"1.6148001E7","11110.0"
"1.6148002E7","9269.0"
"1.6148003E7","9269.0"
"1.6148004E7","7614.0"
"1.6148005E7","7614.0"
"1.6148006E7","8021.0"
"1.6148007E7","8021.0"
"1.6148008E7","8799.0"
"1.6148009E7","8412.0"
"1.614801E7","7656.0"
"1.6148011E7","6809.0"
"1.6148012E7","6809.0"
"1.6148013E7","5999.0"
"1.6148014E7","5999.0"
"1.6148015E7","6344.0"
"1.6148016E7","7756.0"
"1.6148017E7","9848.0"
"1.6148018E7","9848.0"
"1.6148019E7","7836.0"
"1.614802E7","7836.0"
"1.6148021E7","8511.0"
"1.6148022E7","9244.0"
"1.6148023E7","10133.0"
"1.6148024E7","11068.0"
"1.6148025E7","11068.0"
"1.6148026E7","9623.0"
"1.6148027E7","9623.0"
"1.6148028E7","5486.0"
"1.6148029E7","5486.0"
"1.614803E7","7346.0"
"1.6148031E7","7346.0"
"1.6148032E7","8638.0"
"1.6148033E7","8162.0"
"1.6148034E7","7279.0"
"1.6148035E7","5772.0"
"1.6148036E7","5772.0"
"1.6148037E7","4693.0"
"1.6148038E7","4693.0"
"1.6148039E7","8210.0"
"1.614804E7","8210.0"
"1.6148041E7","8498.0"
"1.6148042E7","8498.0"
"1.6148043E7","7316.0"
"1.6148044E7","7830.0"
"1.6148045E7","9057.0"
"1.6148046E7","10774.0"
"1.6148047E7","10774.0"
"1.6148048E7","12825.0"
"1.6148049E7","12825.0"
"1.614805E7","9372.0"
"1.6148051E7","9372.0"
"1.6148052E7","7513.0"
"1.6148053E7","7513.0"
"1.6148054E7","9138.0"
"1.6148055E7","9138.0"
"1.6148056E7","9259.0"
"1.6148057E7","7461.0"
"1.6148058E7","7461.0"
"1.6148059E7","4592.0"
"1.614806E7","4592.0"
"1.6148061E7","5046.0"
"1.6148062E7","5046.0"
"1.6148063E7","7686.0"
"1.6148064E7","7891.0"
"1.6148065E7","7398.0"
"1.6148066E7","6731.0"
"1.6148067E7","6731.0"
"1.6148068E7","6919.0"
"1.6148069E7","6919.0"
"1.614807E7","10281.0"
"1.6148071E7","10281.0"
"1.6148072E7","11621.0"
"1.6148073E7","11621.0"
"1.6148074E7","9109.0"
"1.6148075E7","8580.0"
"1.6148076E7","8580.0"
"1.6148077E7","8706.0"
"1.6148078E7","8706.0"
"1.6148079E7","9223.0"
"1.614808E7","9223.0"
"1.6148081E7","7387.0"
"1.6148082E7","7387.0"
"1.6148083E7","3812.0"
"1.6148084E7","4285.0"
"1.6148085E7","5968.0"
"1.6148086E7","7635.0"
"1.6148087E7","7635.0"
"1.6148088E7","8293.0"
"1.6148089E7","8293.0"
"1.614809E7","7359.0"
"1.6148091E7","7359.0"
"1.6148092E7","8882.0"
"1.6148093E7","8882.0"
"1.6148094E7","11578.0"
"1.6148095E7","11578.0"
"1.6148096E7","10000.0"
"1.6148097E7","10000.0"
"1.6148098E7","8629.0"
"1.6148099E7","9587.0"
"1.61481E7","9587.0"
"1.6148101E7","11196.0"
"1.6148102E7","11196.0"
"1.6148103E7","8468.0"
"1.6148104E7","8468.0"
"1.6148105E7","3715.0"
"1.6148106E7","3715.0"
"1.6148107E7","5285.0"
"1.6148108E7","7541.0"
"1.6148109E7","8372.0"
"1.614811E7","7438.0"
"1.6148111E7","7438.0"
"1.6148112E7","4874.0"
"1.6148113E7","4874.0"
"1.6148114E7","6789.0"
"1.6148115E7","6789.0"
"1.6148116E7","11721.0"
"1.6148117E7","11721.0"
"1.6148118E7","9876.0"
"1.6148119E7","7347.0"
"1.614812E7","6348.0"
"1.6148121E7","7553.0"
"1.6148122E7","7553.0"
"1.6148123E7","10746.0"
"1.6148124E7","10746.0"
"1.6148125E7","9666.0"
"1.6148126E7","9666.0"
"1.6148127E7","6109.0"
"1.6148128E7","6109.0"
"1.6148129E7","5404.0"
"1.614813E7","6555.0"
"1.6148131E7","9835.0"
"1.6148132E7","9835.0"
"1.6148133E7","6490.0"
"1.6148134E7","6490.0"
"1.6148135E7","5756.0"
"1.6148136E7","7677.0"
"1.6148137E7","7677.0"
"1.6148138E7","11255.0"
"1.6148139E7","11255.0"
"1.614814E7","8986.0"
"1.6148141E7","8986.0"
"1.6148142E7","5502.0"
"1.6148143E7","5502.0"
"1.6148144E7","9114.0"
"1.6148145E7","10615.0"
"1.6148146E7","10316.0"
"1.6148147E7","8498.0"
"1.6148148E7","8498.0"
"1.6148149E7","4952.0"
"1.614815E7","4952.0"
"1.6148151E7","7988.0"
"1.6148152E7","7988.0"
"1.6148153E7","12111.0"
"1.6148154E7","12111.0"
"1.6148155E7","8663.0"
"1.6148156E7","6848.0"
"1.6148157E7","7207.0"
"1.6148158E7","9364.0"
"1.6148159E7","9364.0"
"1.614816E7","12133.0"
"1.6148161E7","12133.0"
"1.6148162E7","6866.0"
"1.6148163E7","6866.0"
"1.6148164E7","4239.0"
"1.6148165E7","4239.0"
"1.6148166E7","7853.0"
"1.6148167E7","8840.0"
"1.6148168E7","8840.0"
"1.6148169E7","7717.0"
"1.614817E7","2640.0"
"1.6148171E7","2174.0"
"1.6148172E7","2174.0"
"1.6148173E7","7706.0"
"1.6148174E7","7706.0"
"1.6148175E7","10900.0"
"1.6148176E7","10900.0"
"1.6148177E7","7855.0"
"1.6148178E7","7855.0"
"1.6148179E7","9908.0"
"1.614818E7","12712.0"
"1.6148181E7","14168.0"
"1.6148182E7","13046.0"
"1.6148183E7","13046.0"
"1.6148184E7","7366.0"
"1.6148185E7","7366.0"
"1.6148186E7","7388.0"
"1.6148187E7","7388.0"
"1.6148188E7","10527.0"
"1.6148189E7","10527.0"
"1.614819E7","7137.0"
"1.6148191E7","4100.0"
"1.6148192E7","4100.0"
"1.6148193E7","4550.0"
"1.6148194E7","4550.0"
"1.6148195E7","9028.0"
"1.6148196E7","9028.0"
"1.6148197E7","7708.0"
"1.6148198E7","7708.0"
"1.6148199E7","6176.0"
"1.61482E7","8430.0"
"1.6148201E7","11764.0"
"1.6148202E7","13202.0"
"1.6148203E7","13202.0"
"1.6148204E7","8022.0"
"1.6148205E7","8022.0"
"1.6148206E7","5287.0"
"1.6148207E7","5287.0"
"1.6148208E7","8378.0"
"1.6148209E7","8378.0"
"1.614821E7","8587.0"
"1.6148211E7","8587.0"
"1.6148212E7","4022.0"
"1.6148213E7","3593.0"
"1.6148214E7","3593.0"
"1.6148215E7","8750.0"
"1.6148216E7","8750.0"
"1.6148217E7","9574.0"
"1.6148218E7","9574.0"
"1.6148219E7","6703.0"
"1.614822E7","6703.0"
"1.6148221E7","11272.0"
"1.6148222E7","14174.0"
"1.6148223E7","14541.0"
"1.6148224E7","12062.0"
"1.6148225E7","12062.0"
"1.6148226E7","7314.0"
"1.6148227E7","7314.0"
"1.6148228E7","9362.0"
"1.6148229E7","9362.0"
"1.614823E7","9485.0"
"1.6148231E7","9485.0"
"1.6148232E7","3562.0"
"1.6148233E7","1904.0"
"1.6148234E7","2925.0"
"1.6148235E7","5485.0"
"1.6148236E7","5485.0"
"1.6148237E7","7485.0"
"1.6148238E7","7485.0"
"1.6148239E7","5025.0"
"1.614824E7","5025.0"
"1.6148241E7","7865.0"
"1.6148242E7","7865.0"
"1.6148243E7","11427.0"
"1.6148244E7","10574.0"
"1.6148245E7","10574.0"
"1.6148246E7","8733.0"
"1.6148247E7","8564.0"
"1.6148248E7","10700.0"
"1.6148249E7","10700.0"
"1.614825E7","12670.0"
"1.6148251E7","12670.0"
"1.6148252E7","7666.0"
"1.6148253E7","7666.0"
"1.6148254E7","6516.0"
"1.6148255E7","6516.0"
"1.6148256E7","9673.0"
"1.6148257E7","9200.0"
"1.6148258E7","7183.0"
"1.6148259E7","5117.0"
"1.614826E7","5117.0"
"1.6148261E7","6207.0"
"1.6148262E7","6207.0"
"1.6148263E7","8516.0"
"1.6148264E7","8516.0"
"1.6148265E7","6041.0"
"1.6148266E7","6041.0"
"1.6148267E7","6075.0"
"1.6148268E7","7543.0"
"1.6148269E7","7543.0"
"1.614827E7","10287.0"
"1.6148271E7","10287.0"
"1.6148272E7","9470.0"
"1.6148273E7","9470.0"
"1.6148274E7","9084.0"
"1.6148275E7","9084.0"
"1.6148276E7","10463.0"
"1.6148277E7","9937.0"
"1.6148278E7","8824.0"
"1.6148279E7","7754.0"
"1.614828E7","7754.0"
"1.6148281E7","7079.0"
"1.6148282E7","7079.0"
"1.6148283E7","8202.0"
"1.6148284E7","8202.0"
"1.6148285E7","6972.0"
"1.6148286E7","6972.0"
"1.6148287E7","6266.0"
"1.6148288E7","6266.0"
"1.6148289E7","8071.0"
"1.614829E7","9063.0"
"1.6148291E7","9744.0"
"1.6148292E7","9820.0"
"1.6148293E7","9820.0"
"1.6148294E7","8768.0"
"1.6148295E7","8768.0"
"1.6148296E7","8479.0"
"1.6148297E7","8479.0"
"1.6148298E7","7441.0"
"1.6148299E7","7441.0"
"1.61483E7","8328.0"
"1.6148301E7","8529.0"
"1.6148302E7","8497.0"
"1.6148303E7","8397.0"
"1.6148304E7","8591.0"
"1.6148305E7","8791.0"
"1.6148306E7","8368.0"
"1.6148307E7","8368.0"
"1.6148308E7","8485.0"
"1.6148309E7","8485.0"
"1.614831E7","8382.0"
"1.6148311E7","8189.0"
"1.6148312E7","8153.0"
"1.6148313E7","8488.0"
"1.6148314E7","8640.0"
"1.6148315E7","8524.0"
"1.6148316E7","8524.0"
"1.6148317E7","8829.0"
"1.6148318E7","8829.0"
"1.6148319E7","8448.0"
"1.614832E7","8448.0"
"1.6148321E7","8452.0"
"1.6148322E7","8556.0"
"1.6148323E7","8468.0"
"1.6148324E7","8161.0"
"1.6148325E7","8106.0"
"1.6148326E7","8460.0"
"1.6148327E7","8460.0"
"1.6148328E7","8202.0"
"1.6148329E7","8202.0"
"1.614833E7","8608.0"
"1.6148331E7","8608.0"
"1.6148332E7","8559.0"
"1.6148333E7","8436.0"
"1.6148334E7","8566.0"
"1.6148335E7","8770.0"
"1.6148336E7","8604.0"
"1.6148337E7","8384.0"
"1.6148338E7","8323.0"
"1.6148339E7","8525.0"
"1.614834E7","8525.0"
"1.6148341E7","8412.0"
"1.6148342E7","8412.0"
"1.6148343E7","8540.0"
"1.6148344E7","8540.0"
"1.6148345E7","8489.0"
"1.6148346E7","8461.0"
"1.6148347E7","8464.0"
"1.6148348E7","8429.0"
"1.6148349E7","8276.0"
"1.614835E7","8044.0"
"1.6148351E7","8044.0"
"1.6148352E7","8056.0"
"1.6148353E7","8056.0"
"1.6148354E7","8300.0"
"1.6148355E7","8300.0"
"1.6148356E7","8541.0"
"1.6148357E7","8588.0"
"1.6148358E7","8626.0"
"1.6148359E7","8612.0"
"1.614836E7","8563.0"
"1.6148361E7","8562.0"
"1.6148362E7","8562.0"
"1.6148363E7","8386.0"
"1.6148364E7","8386.0"
"1.6148365E7","8430.0"
"1.6148366E7","8430.0"
"1.6148367E7","8445.0"
"1.6148368E7","8444.0"
"1.6148369E7","8469.0"
"1.614837E7","8461.0"
"1.6148371E7","8477.0"
"1.6148372E7","8436.0"
"1.6148373E7","8497.0"
"1.6148374E7","8743.0"
"1.6148375E7","8743.0"
"1.6148376E7","8593.0"
"1.6148377E7","8593.0"
"1.6148378E7","8498.0"
"1.6148379E7","8396.0"
"1.614838E7","8298.0"
"1.6148381E7","8224.0"
"1.6148382E7","8210.0"
"1.6148383E7","8241.0"
"1.6148384E7","8241.0"
"1.6148385E7","8468.0"
"1.6148386E7","8468.0"
"1.6148387E7","8667.0"
"1.6148388E7","8667.0"
"1.6148389E7","8639.0"
"1.614839E7","8649.0"
"1.6148391E7","8541.0"
"1.6148392E7","8325.0"
"1.6148393E7","8109.0"
"1.6148394E7","7178.0"
"1.6148395E7","7178.0"
"1.6148396E7","6670.0"
"1.6148397E7","6670.0"
"1.6148398E7","8216.0"
"1.6148399E7","8216.0"
"1.61484E7","8870.0"
"1.6148401E7","9045.0"
"1.6148402E7","8952.0"
"1.6148403E7","8915.0"
"1.6148404E7","8775.0"
"1.6148405E7","8363.0"
"1.6148406E7","8363.0"
"1.6148407E7","8570.0"
"1.6148408E7","8570.0"
"1.6148409E7","9487.0"
"1.614841E7","9487.0"
"1.6148411E7","10501.0"
"1.6148412E7","11511.0"
"1.6148413E7","11653.0"
"1.6148414E7","10964.0"
"1.6148415E7","10094.0"
"1.6148416E7","9412.0"
"1.6148417E7","8950.0"
"1.6148418E7","8180.0"
"1.6148419E7","8180.0"
"1.614842E7","8149.0"
"1.6148421E7","8149.0"
"1.6148422E7","7453.0"
"1.6148423E7","7453.0"
"1.6148424E7","7486.0"
"1.6148425E7","7981.0"
"1.6148426E7","8252.0"
"1.6148427E7","8273.0"
"1.6148428E7","8259.0"
"1.6148429E7","7707.0"
"1.614843E7","7707.0"
"1.6148431E7","4854.0"
"1.6148432E7","4854.0"
"1.6148433E7","4756.0"
"1.6148434E7","4756.0"
"1.6148435E7","5748.0"
"1.6148436E7","6697.0"
"1.6148437E7","7738.0"
"1.6148438E7","8651.0"
"1.6148439E7","8984.0"
"1.614844E7","9182.0"
"1.6148441E7","9182.0"
"1.6148442E7","9842.0"
"1.6148443E7","9842.0"
"1.6148444E7","8773.0"
"1.6148445E7","8773.0"
"1.6148446E7","8386.0"
"1.6148447E7","8576.0"
"1.6148448E7","9183.0"
"1.6148449E7","10187.0"
"1.614845E7","11276.0"
"1.6148451E7","11598.0"
"1.6148452E7","11598.0"
"1.6148453E7","9790.0"
"1.6148454E7","9790.0"
"1.6148455E7","9738.0"
"1.6148456E7","9738.0"
"1.6148457E7","9403.0"
"1.6148458E7","8675.0"
"1.6148459E7","8083.0"
"1.614846E7","7548.0"
"1.6148461E7","6930.0"
"1.6148462E7","6915.0"
"1.6148463E7","6915.0"
"1.6148464E7","8663.0"
"1.6148465E7","8663.0"
"1.6148466E7","7848.0"
"1.6148467E7","7848.0"
"1.6148468E7","6784.0"
"1.6148469E7","5851.0"
"1.614847E7","5386.0"
"1.6148471E7","5637.0"
"1.6148472E7","6319.0"
"1.6148473E7","6989.0"
"1.6148474E7","6989.0"
"1.6148475E7","6912.0"
