Sample:float,Data:float
"9435873.0","0.0"
"9435874.0","0.0"
"9435875.0","0.0"
"9435876.0","0.0"
"9435877.0","0.0"
"9435878.0","0.0"
"9435879.0","0.0"
"9435880.0","0.0"
"9435881.0","0.0"
"9435882.0","0.0"
"9435883.0","0.0"
"9435884.0","0.0"
"9435885.0","0.0"
"9435886.0","0.0"
"9435887.0","0.0"
"9435888.0","0.0"
"9435889.0","0.0"
"9435890.0","0.0"
"9435891.0","0.0"
"9435892.0","0.0"
"9435893.0","0.0"
"9435894.0","0.0"
"9435895.0","0.0"
"9435896.0","0.0"
"9435897.0","0.0"
"9435898.0","0.0"
"9435899.0","0.0"
"9435900.0","0.0"
"9435901.0","0.0"
"9435902.0","0.0"
"9435903.0","0.0"
"9435904.0","0.0"
"9435905.0","0.0"
"9435906.0","0.0"
"9435907.0","0.0"
"9435908.0","0.0"
"9435909.0","0.0"
"9435910.0","0.0"
"9435911.0","0.0"
"9435912.0","0.0"
"9435913.0","0.0"
"9435914.0","0.0"
"9435915.0","0.0"
"9435916.0","0.0"
"9435917.0","0.0"
"9435918.0","0.0"
"9435919.0","0.0"
"9435920.0","0.0"
"9435921.0","0.0"
"9435922.0","0.0"
"9435923.0","0.0"
"9435924.0","0.0"
"9435925.0","0.0"
"9435926.0","0.0"
"9435927.0","0.0"
"9435928.0","0.0"
"9435929.0","0.0"
"9435930.0","0.0"
"9435931.0","0.0"
"9435932.0","0.0"
"9435933.0","0.0"
"9435934.0","0.0"
"9435935.0","0.0"
"9435936.0","0.0"
"9435937.0","0.0"
"9435938.0","0.0"
"9435939.0","0.0"
"9435940.0","0.0"
"9435941.0","0.0"
"9435942.0","0.0"
"9435943.0","0.0"
"9435944.0","0.0"
"9435945.0","0.0"
"9435946.0","0.0"
"9435947.0","0.0"
"9435948.0","0.0"
"9435949.0","0.0"
"9435950.0","0.0"
"9435951.0","0.0"
"9435952.0","0.0"
"9435953.0","0.0"
"9435954.0","0.0"
"9435955.0","0.0"
"9435956.0","0.0"
"9435957.0","0.0"
"9435958.0","0.0"
"9435959.0","0.0"
"9435960.0","0.0"
"9435961.0","0.0"
"9435962.0","0.0"
"9435963.0","0.0"
"9435964.0","0.0"
"9435965.0","0.0"
"9435966.0","0.0"
"9435967.0","0.0"
"9435968.0","0.0"
"9435969.0","0.0"
"9435970.0","0.0"
"9435971.0","0.0"
"9435972.0","0.0"
"9435973.0","0.0"
"9435974.0","0.0"
"9435975.0","0.0"
"9435976.0","0.0"
"9435977.0","0.0"
"9435978.0","0.0"
"9435979.0","0.0"
"9435980.0","0.0"
"9435981.0","0.0"
"9435982.0","0.0"
"9435983.0","0.0"
"9435984.0","0.0"
"9435985.0","0.0"
"9435986.0","0.0"
"9435987.0","0.0"
"9435988.0","0.0"
"9435989.0","0.0"
"9435990.0","0.0"
"9435991.0","0.0"
"9435992.0","0.0"
"9435993.0","0.0"
"9435994.0","0.0"
"9435995.0","0.0"
"9435996.0","0.0"
"9435997.0","0.0"
"9435998.0","0.0"
"9435999.0","0.0"
"9436000.0","0.0"
"9436001.0","0.0"
"9436002.0","0.0"
"9436003.0","0.0"
"9436004.0","0.0"
"9436005.0","0.0"
"9436006.0","0.0"
"9436007.0","0.0"
"9436008.0","0.0"
"9436009.0","0.0"
"9436010.0","0.0"
"9436011.0","0.0"
"9436012.0","0.0"
"9436013.0","0.0"
"9436014.0","0.0"
"9436015.0","0.0"
"9436016.0","0.0"
"9436017.0","0.0"
"9436018.0","0.0"
"9436019.0","0.0"
"9436020.0","0.0"
"9436021.0","0.0"
"9436022.0","0.0"
"9436023.0","0.0"
"9436024.0","0.0"
"9436025.0","0.0"
"9436026.0","0.0"
"9436027.0","0.0"
"9436028.0","0.0"
"9436029.0","0.0"
"9436030.0","0.0"
"9436031.0","0.0"
"9436032.0","0.0"
"9436033.0","0.0"
"9436034.0","0.0"
"9436035.0","0.0"
"9436036.0","0.0"
"9436037.0","0.0"
"9436038.0","0.0"
"9436039.0","0.0"
"9436040.0","0.0"
"9436041.0","0.0"
"9436042.0","0.0"
"9436043.0","0.0"
"9436044.0","0.0"
"9436045.0","0.0"
"9436046.0","0.0"
"9436047.0","0.0"
"9436048.0","0.0"
"9436049.0","0.0"
"9436050.0","0.0"
"9436051.0","0.0"
"9436052.0","0.0"
"9436053.0","0.0"
"9436054.0","0.0"
"9436055.0","0.0"
"9436056.0","0.0"
"9436057.0","0.0"
"9436058.0","0.0"
"9436059.0","0.0"
"9436060.0","0.0"
"9436061.0","0.0"
"9436062.0","0.0"
"9436063.0","0.0"
"9436064.0","0.0"
"9436065.0","0.0"
"9436066.0","0.0"
"9436067.0","0.0"
"9436068.0","0.0"
"9436069.0","0.0"
"9436070.0","0.0"
"9436071.0","0.0"
"9436072.0","0.0"
"9436073.0","0.0"
"9436074.0","0.0"
"9436075.0","0.0"
"9436076.0","0.0"
"9436077.0","0.0"
"9436078.0","0.0"
"9436079.0","0.0"
"9436080.0","0.0"
"9436081.0","0.0"
"9436082.0","0.0"
"9436083.0","0.0"
"9436084.0","0.0"
"9436085.0","0.0"
"9436086.0","0.0"
"9436087.0","0.0"
"9436088.0","0.0"
"9436089.0","0.0"
"9436090.0","0.0"
"9436091.0","0.0"
"9436092.0","0.0"
"9436093.0","0.0"
"9436094.0","0.0"
"9436095.0","0.0"
"9436096.0","0.0"
"9436097.0","0.0"
"9436098.0","0.0"
"9436099.0","0.0"
"9436100.0","0.0"
"9436101.0","0.0"
"9436102.0","0.0"
"9436103.0","0.0"
"9436104.0","0.0"
"9436105.0","0.0"
"9436106.0","0.0"
"9436107.0","0.0"
"9436108.0","0.0"
"9436109.0","0.0"
"9436110.0","0.0"
"9436111.0","0.0"
"9436112.0","0.0"
"9436113.0","0.0"
"9436114.0","0.0"
"9436115.0","0.0"
"9436116.0","0.0"
"9436117.0","0.0"
"9436118.0","0.0"
"9436119.0","0.0"
"9436120.0","0.0"
"9436121.0","0.0"
"9436122.0","0.0"
"9436123.0","0.0"
"9436124.0","0.0"
"9436125.0","0.0"
"9436126.0","0.0"
"9436127.0","0.0"
"9436128.0","0.0"
"9436129.0","0.0"
"9436130.0","0.0"
"9436131.0","0.0"
"9436132.0","0.0"
"9436133.0","0.0"
"9436134.0","0.0"
"9436135.0","0.0"
"9436136.0","0.0"
"9436137.0","0.0"
"9436138.0","0.0"
"9436139.0","0.0"
"9436140.0","0.0"
"9436141.0","0.0"
"9436142.0","0.0"
"9436143.0","0.0"
"9436144.0","0.0"
"9436145.0","0.0"
"9436146.0","0.0"
"9436147.0","0.0"
"9436148.0","0.0"
"9436149.0","0.0"
"9436150.0","0.0"
"9436151.0","0.0"
"9436152.0","0.0"
"9436153.0","0.0"
"9436154.0","0.0"
"9436155.0","0.0"
"9436156.0","0.0"
"9436157.0","0.0"
"9436158.0","0.0"
"9436159.0","0.0"
"9436160.0","0.0"
"9436161.0","0.0"
"9436162.0","0.0"
"9436163.0","0.0"
"9436164.0","0.0"
"9436165.0","0.0"
"9436166.0","0.0"
"9436167.0","0.0"
"9436168.0","0.0"
"9436169.0","0.0"
"9436170.0","0.0"
"9436171.0","0.0"
"9436172.0","0.0"
"9436173.0","0.0"
"9436174.0","0.0"
"9436175.0","0.0"
"9436176.0","0.0"
"9436177.0","0.0"
"9436178.0","0.0"
"9436179.0","0.0"
"9436180.0","0.0"
"9436181.0","0.0"
"9436182.0","0.0"
"9436183.0","0.0"
"9436184.0","0.0"
"9436185.0","0.0"
"9436186.0","0.0"
"9436187.0","0.0"
"9436188.0","0.0"
"9436189.0","0.0"
"9436190.0","0.0"
"9436191.0","0.0"
"9436192.0","0.0"
"9436193.0","0.0"
"9436194.0","0.0"
"9436195.0","0.0"
"9436196.0","0.0"
"9436197.0","0.0"
"9436198.0","0.0"
"9436199.0","0.0"
"9436200.0","0.0"
"9436201.0","0.0"
"9436202.0","0.0"
"9436203.0","0.0"
"9436204.0","0.0"
"9436205.0","0.0"
"9436206.0","0.0"
"9436207.0","0.0"
"9436208.0","0.0"
"9436209.0","0.0"
"9436210.0","0.0"
"9436211.0","0.0"
"9436212.0","0.0"
"9436213.0","0.0"
"9436214.0","0.0"
"9436215.0","0.0"
"9436216.0","0.0"
"9436217.0","0.0"
"9436218.0","0.0"
"9436219.0","0.0"
"9436220.0","0.0"
"9436221.0","0.0"
"9436222.0","0.0"
"9436223.0","0.0"
"9436224.0","0.0"
"9436225.0","0.0"
"9436226.0","0.0"
"9436227.0","0.0"
"9436228.0","0.0"
"9436229.0","0.0"
"9436230.0","0.0"
"9436231.0","0.0"
"9436232.0","0.0"
"9436233.0","0.0"
"9436234.0","0.0"
"9436235.0","0.0"
"9436236.0","0.0"
"9436237.0","0.0"
"9436238.0","0.0"
"9436239.0","0.0"
"9436240.0","0.0"
"9436241.0","0.0"
"9436242.0","0.0"
"9436243.0","0.0"
"9436244.0","0.0"
"9436245.0","0.0"
"9436246.0","0.0"
"9436247.0","0.0"
"9436248.0","0.0"
"9436249.0","0.0"
"9436250.0","0.0"
"9436251.0","0.0"
"9436252.0","0.0"
"9436253.0","0.0"
"9436254.0","0.0"
"9436255.0","0.0"
"9436256.0","0.0"
"9436257.0","0.0"
"9436258.0","0.0"
"9436259.0","0.0"
"9436260.0","0.0"
"9436261.0","0.0"
"9436262.0","0.0"
"9436263.0","0.0"
"9436264.0","0.0"
"9436265.0","0.0"
"9436266.0","0.0"
"9436267.0","0.0"
"9436268.0","0.0"
"9436269.0","0.0"
"9436270.0","0.0"
"9436271.0","0.0"
"9436272.0","0.0"
"9436273.0","0.0"
"9436274.0","0.0"
"9436275.0","0.0"
"9436276.0","0.0"
"9436277.0","0.0"
"9436278.0","0.0"
"9436279.0","0.0"
"9436280.0","0.0"
"9436281.0","0.0"
"9436282.0","0.0"
"9436283.0","0.0"
"9436284.0","0.0"
"9436285.0","0.0"
"9436286.0","0.0"
"9436287.0","0.0"
"9436288.0","0.0"
"9436289.0","0.0"
"9436290.0","0.0"
"9436291.0","0.0"
"9436292.0","0.0"
"9436293.0","0.0"
"9436294.0","0.0"
"9436295.0","0.0"
"9436296.0","0.0"
"9436297.0","0.0"
"9436298.0","0.0"
"9436299.0","0.0"
"9436300.0","0.0"
"9436301.0","0.0"
"9436302.0","0.0"
"9436303.0","0.0"
"9436304.0","0.0"
"9436305.0","0.0"
"9436306.0","0.0"
"9436307.0","0.0"
"9436308.0","0.0"
"9436309.0","0.0"
"9436310.0","0.0"
"9436311.0","0.0"
"9436312.0","0.0"
"9436313.0","0.0"
"9436314.0","0.0"
"9436315.0","0.0"
"9436316.0","0.0"
"9436317.0","0.0"
"9436318.0","0.0"
"9436319.0","0.0"
"9436320.0","0.0"
"9436321.0","0.0"
"9436322.0","0.0"
"9436323.0","0.0"
"9436324.0","0.0"
"9436325.0","0.0"
"9436326.0","0.0"
"9436327.0","0.0"
"9436328.0","0.0"
"9436329.0","0.0"
"9436330.0","0.0"
"9436331.0","0.0"
"9436332.0","0.0"
"9436333.0","0.0"
"9436334.0","0.0"
"9436335.0","0.0"
"9436336.0","0.0"
"9436337.0","0.0"
"9436338.0","0.0"
"9436339.0","0.0"
"9436340.0","0.0"
"9436341.0","0.0"
"9436342.0","0.0"
"9436343.0","0.0"
"9436344.0","0.0"
"9436345.0","0.0"
"9436346.0","0.0"
"9436347.0","0.0"
"9436348.0","0.0"
"9436349.0","0.0"
"9436350.0","0.0"
"9436351.0","0.0"
"9436352.0","0.0"
"9436353.0","0.0"
"9436354.0","0.0"
"9436355.0","0.0"
"9436356.0","0.0"
"9436357.0","0.0"
"9436358.0","0.0"
"9436359.0","0.0"
"9436360.0","0.0"
"9436361.0","0.0"
"9436362.0","0.0"
"9436363.0","0.0"
"9436364.0","0.0"
"9436365.0","0.0"
"9436366.0","0.0"
"9436367.0","0.0"
"9436368.0","0.0"
"9436369.0","0.0"
"9436370.0","0.0"
"9436371.0","0.0"
"9436372.0","0.0"
"9436373.0","0.0"
"9436374.0","0.0"
"9436375.0","0.0"
"9436376.0","0.0"
"9436377.0","0.0"
"9436378.0","0.0"
"9436379.0","0.0"
"9436380.0","0.0"
"9436381.0","0.0"
"9436382.0","0.0"
"9436383.0","0.0"
"9436384.0","0.0"
"9436385.0","0.0"
"9436386.0","0.0"
"9436387.0","0.0"
"9436388.0","0.0"
"9436389.0","0.0"
"9436390.0","0.0"
"9436391.0","0.0"
"9436392.0","0.0"
"9436393.0","0.0"
"9436394.0","0.0"
"9436395.0","0.0"
"9436396.0","0.0"
"9436397.0","0.0"
"9436398.0","0.0"
"9436399.0","0.0"
"9436400.0","0.0"
"9436401.0","0.0"
"9436402.0","0.0"
"9436403.0","0.0"
"9436404.0","0.0"
"9436405.0","0.0"
"9436406.0","0.0"
"9436407.0","0.0"
"9436408.0","0.0"
"9436409.0","0.0"
"9436410.0","0.0"
"9436411.0","0.0"
"9436412.0","0.0"
"9436413.0","0.0"
"9436414.0","0.0"
"9436415.0","0.0"
"9436416.0","0.0"
"9436417.0","0.0"
"9436418.0","0.0"
"9436419.0","0.0"
"9436420.0","0.0"
"9436421.0","0.0"
"9436422.0","0.0"
"9436423.0","0.0"
"9436424.0","0.0"
"9436425.0","0.0"
"9436426.0","0.0"
"9436427.0","0.0"
"9436428.0","0.0"
"9436429.0","0.0"
"9436430.0","0.0"
"9436431.0","0.0"
"9436432.0","0.0"
"9436433.0","0.0"
"9436434.0","0.0"
"9436435.0","0.0"
"9436436.0","0.0"
"9436437.0","0.0"
"9436438.0","0.0"
"9436439.0","0.0"
"9436440.0","0.0"
"9436441.0","0.0"
"9436442.0","0.0"
"9436443.0","0.0"
"9436444.0","0.0"
"9436445.0","0.0"
"9436446.0","0.0"
"9436447.0","0.0"
"9436448.0","0.0"
"9436449.0","0.0"
"9436450.0","0.0"
"9436451.0","0.0"
"9436452.0","0.0"
"9436453.0","0.0"
"9436454.0","0.0"
"9436455.0","0.0"
"9436456.0","0.0"
"9436457.0","0.0"
"9436458.0","0.0"
"9436459.0","0.0"
"9436460.0","0.0"
"9436461.0","0.0"
"9436462.0","0.0"
"9436463.0","0.0"
"9436464.0","0.0"
"9436465.0","0.0"
"9436466.0","0.0"
"9436467.0","0.0"
"9436468.0","0.0"
"9436469.0","0.0"
"9436470.0","0.0"
"9436471.0","0.0"
"9436472.0","0.0"
"9436473.0","0.0"
"9436474.0","0.0"
"9436475.0","0.0"
"9436476.0","0.0"
"9436477.0","0.0"
"9436478.0","0.0"
"9436479.0","0.0"
"9436480.0","0.0"
"9436481.0","0.0"
"9436482.0","0.0"
"9436483.0","0.0"
"9436484.0","0.0"
"9436485.0","0.0"
"9436486.0","0.0"
"9436487.0","0.0"
"9436488.0","0.0"
"9436489.0","0.0"
"9436490.0","0.0"
"9436491.0","0.0"
"9436492.0","0.0"
"9436493.0","0.0"
"9436494.0","0.0"
"9436495.0","0.0"
"9436496.0","0.0"
"9436497.0","0.0"
"9436498.0","0.0"
"9436499.0","0.0"
"9436500.0","0.0"
"9436501.0","0.0"
"9436502.0","0.0"
"9436503.0","0.0"
"9436504.0","0.0"
"9436505.0","0.0"
"9436506.0","0.0"
"9436507.0","0.0"
"9436508.0","0.0"
"9436509.0","0.0"
"9436510.0","0.0"
"9436511.0","0.0"
"9436512.0","0.0"
"9436513.0","0.0"
"9436514.0","0.0"
"9436515.0","0.0"
"9436516.0","0.0"
"9436517.0","0.0"
"9436518.0","0.0"
"9436519.0","0.0"
"9436520.0","0.0"
"9436521.0","0.0"
"9436522.0","0.0"
"9436523.0","0.0"
"9436524.0","0.0"
"9436525.0","0.0"
"9436526.0","0.0"
"9436527.0","0.0"
"9436528.0","0.0"
"9436529.0","0.0"
"9436530.0","0.0"
"9436531.0","0.0"
"9436532.0","0.0"
"9436533.0","0.0"
"9436534.0","0.0"
"9436535.0","0.0"
"9436536.0","0.0"
"9436537.0","0.0"
"9436538.0","0.0"
"9436539.0","0.0"
"9436540.0","0.0"
"9436541.0","0.0"
"9436542.0","0.0"
"9436543.0","0.0"
"9436544.0","0.0"
"9436545.0","0.0"
"9436546.0","0.0"
"9436547.0","0.0"
"9436548.0","0.0"
"9436549.0","0.0"
"9436550.0","0.0"
"9436551.0","0.0"
"9436552.0","0.0"
"9436553.0","0.0"
"9436554.0","0.0"
"9436555.0","0.0"
"9436556.0","0.0"
"9436557.0","0.0"
"9436558.0","0.0"
"9436559.0","0.0"
"9436560.0","0.0"
"9436561.0","0.0"
"9436562.0","0.0"
"9436563.0","0.0"
"9436564.0","0.0"
"9436565.0","0.0"
"9436566.0","0.0"
"9436567.0","0.0"
"9436568.0","0.0"
"9436569.0","0.0"
"9436570.0","0.0"
"9436571.0","0.0"
"9436572.0","0.0"
"9436573.0","0.0"
"9436574.0","0.0"
"9436575.0","0.0"
"9436576.0","0.0"
"9436577.0","0.0"
"9436578.0","0.0"
"9436579.0","0.0"
"9436580.0","0.0"
"9436581.0","0.0"
"9436582.0","0.0"
"9436583.0","0.0"
"9436584.0","0.0"
"9436585.0","0.0"
"9436586.0","0.0"
"9436587.0","0.0"
"9436588.0","0.0"
"9436589.0","0.0"
"9436590.0","0.0"
"9436591.0","0.0"
"9436592.0","0.0"
"9436593.0","0.0"
"9436594.0","0.0"
"9436595.0","0.0"
"9436596.0","0.0"
"9436597.0","0.0"
"9436598.0","0.0"
"9436599.0","0.0"
"9436600.0","0.0"
"9436601.0","0.0"
"9436602.0","0.0"
"9436603.0","0.0"
"9436604.0","0.0"
"9436605.0","0.0"
"9436606.0","0.0"
"9436607.0","0.0"
"9436608.0","0.0"
"9436609.0","0.0"
"9436610.0","0.0"
"9436611.0","0.0"
"9436612.0","0.0"
"9436613.0","0.0"
"9436614.0","0.0"
"9436615.0","0.0"
"9436616.0","0.0"
"9436617.0","0.0"
"9436618.0","0.0"
"9436619.0","0.0"
"9436620.0","0.0"
"9436621.0","0.0"
"9436622.0","0.0"
"9436623.0","0.0"
"9436624.0","0.0"
"9436625.0","0.0"
"9436626.0","0.0"
"9436627.0","0.0"
"9436628.0","0.0"
"9436629.0","0.0"
"9436630.0","0.0"
"9436631.0","0.0"
"9436632.0","0.0"
"9436633.0","0.0"
"9436634.0","0.0"
"9436635.0","0.0"
"9436636.0","0.0"
"9436637.0","0.0"
"9436638.0","0.0"
"9436639.0","0.0"
"9436640.0","0.0"
"9436641.0","0.0"
"9436642.0","0.0"
"9436643.0","0.0"
"9436644.0","0.0"
"9436645.0","0.0"
"9436646.0","0.0"
"9436647.0","0.0"
"9436648.0","0.0"
"9436649.0","0.0"
"9436650.0","0.0"
"9436651.0","0.0"
"9436652.0","0.0"
"9436653.0","0.0"
"9436654.0","0.0"
"9436655.0","0.0"
"9436656.0","0.0"
"9436657.0","0.0"
"9436658.0","0.0"
"9436659.0","0.0"
"9436660.0","0.0"
"9436661.0","0.0"
"9436662.0","0.0"
"9436663.0","0.0"
"9436664.0","0.0"
"9436665.0","0.0"
"9436666.0","0.0"
"9436667.0","0.0"
"9436668.0","0.0"
"9436669.0","0.0"
"9436670.0","0.0"
"9436671.0","0.0"
"9436672.0","0.0"
"9436673.0","0.0"
"9436674.0","0.0"
"9436675.0","0.0"
"9436676.0","0.0"
"9436677.0","0.0"
"9436678.0","0.0"
"9436679.0","0.0"
"9436680.0","0.0"
"9436681.0","0.0"
"9436682.0","0.0"
"9436683.0","0.0"
"9436684.0","0.0"
"9436685.0","0.0"
"9436686.0","0.0"
"9436687.0","0.0"
"9436688.0","0.0"
"9436689.0","0.0"
"9436690.0","0.0"
"9436691.0","0.0"
"9436692.0","0.0"
"9436693.0","0.0"
"9436694.0","0.0"
"9436695.0","0.0"
"9436696.0","0.0"
"9436697.0","0.0"
"9436698.0","0.0"
"9436699.0","0.0"
"9436700.0","0.0"
"9436701.0","0.0"
"9436702.0","0.0"
"9436703.0","0.0"
"9436704.0","0.0"
"9436705.0","0.0"
"9436706.0","0.0"
"9436707.0","0.0"
"9436708.0","0.0"
"9436709.0","0.0"
"9436710.0","0.0"
"9436711.0","0.0"
"9436712.0","0.0"
"9436713.0","0.0"
"9436714.0","0.0"
"9436715.0","0.0"
"9436716.0","0.0"
"9436717.0","0.0"
"9436718.0","0.0"
"9436719.0","0.0"
"9436720.0","0.0"
"9436721.0","0.0"
"9436722.0","0.0"
"9436723.0","0.0"
"9436724.0","0.0"
"9436725.0","0.0"
"9436726.0","0.0"
"9436727.0","0.0"
"9436728.0","0.0"
"9436729.0","0.0"
"9436730.0","0.0"
"9436731.0","0.0"
"9436732.0","0.0"
"9436733.0","0.0"
"9436734.0","0.0"
"9436735.0","0.0"
"9436736.0","0.0"
"9436737.0","0.0"
"9436738.0","0.0"
"9436739.0","0.0"
"9436740.0","0.0"
"9436741.0","0.0"
"9436742.0","0.0"
"9436743.0","0.0"
"9436744.0","0.0"
"9436745.0","0.0"
"9436746.0","0.0"
"9436747.0","0.0"
"9436748.0","0.0"
"9436749.0","0.0"
"9436750.0","0.0"
"9436751.0","0.0"
"9436752.0","0.0"
"9436753.0","0.0"
"9436754.0","0.0"
"9436755.0","0.0"
"9436756.0","0.0"
"9436757.0","0.0"
"9436758.0","0.0"
"9436759.0","0.0"
"9436760.0","0.0"
"9436761.0","0.0"
"9436762.0","0.0"
"9436763.0","0.0"
"9436764.0","0.0"
"9436765.0","0.0"
"9436766.0","0.0"
"9436767.0","0.0"
"9436768.0","0.0"
"9436769.0","0.0"
"9436770.0","0.0"
"9436771.0","0.0"
"9436772.0","0.0"
"9436773.0","0.0"
"9436774.0","0.0"
"9436775.0","0.0"
"9436776.0","0.0"
"9436777.0","0.0"
"9436778.0","0.0"
"9436779.0","0.0"
"9436780.0","0.0"
"9436781.0","0.0"
"9436782.0","0.0"
"9436783.0","0.0"
"9436784.0","0.0"
"9436785.0","0.0"
"9436786.0","0.0"
"9436787.0","0.0"
"9436788.0","0.0"
"9436789.0","0.0"
"9436790.0","0.0"
"9436791.0","0.0"
"9436792.0","0.0"
"9436793.0","0.0"
"9436794.0","0.0"
"9436795.0","0.0"
"9436796.0","0.0"
"9436797.0","0.0"
"9436798.0","0.0"
"9436799.0","0.0"
"9436800.0","7521.0"
"9436801.0","9468.0"
"9436802.0","11082.0"
"9436803.0","11674.0"
"9436804.0","10981.0"
"9436805.0","9064.0"
"9436806.0","6917.0"
"9436807.0","5396.0"
"9436808.0","5096.0"
"9436809.0","6565.0"
"9436810.0","9080.0"
"9436811.0","11441.0"
"9436812.0","12748.0"
"9436813.0","12172.0"
"9436814.0","9976.0"
"9436815.0","7279.0"
"9436816.0","5291.0"
"9436817.0","4885.0"
"9436818.0","6401.0"
"9436819.0","8989.0"
"9436820.0","11372.0"
"9436821.0","12639.0"
"9436822.0","12455.0"
"9436823.0","10701.0"
"9436824.0","8301.0"
"9436825.0","5929.0"
"9436826.0","4743.0"
"9436827.0","5462.0"
"9436828.0","7609.0"
"9436829.0","10392.0"
"9436830.0","12516.0"
"9436831.0","13080.0"
"9436832.0","11508.0"
"9436833.0","8681.0"
"9436834.0","5828.0"
"9436835.0","4325.0"
"9436836.0","4948.0"
"9436837.0","7360.0"
"9436838.0","10392.0"
"9436839.0","12673.0"
"9436840.0","13089.0"
"9436841.0","11485.0"
"9436842.0","8732.0"
"9436843.0","6059.0"
"9436844.0","4613.0"
"9436845.0","4997.0"
"9436846.0","7200.0"
"9436847.0","10131.0"
"9436848.0","12503.0"
"9436849.0","13269.0"
"9436850.0","11804.0"
"9436851.0","9001.0"
"9436852.0","6136.0"
"9436853.0","4416.0"
"9436854.0","4815.0"
"9436855.0","6953.0"
"9436856.0","10013.0"
"9436857.0","12645.0"
"9436858.0","13561.0"
"9436859.0","12049.0"
"9436860.0","9119.0"
"9436861.0","6040.0"
"9436862.0","4266.0"
"9436863.0","4457.0"
"9436864.0","6615.0"
"9436865.0","9777.0"
"9436866.0","12485.0"
"9436867.0","13427.0"
"9436868.0","12160.0"
"9436869.0","9217.0"
"9436870.0","6151.0"
"9436871.0","4267.0"
"9436872.0","4372.0"
"9436873.0","6556.0"
"9436874.0","9743.0"
"9436875.0","12408.0"
"9436876.0","13421.0"
"9436877.0","12088.0"
"9436878.0","9220.0"
"9436879.0","6192.0"
"9436880.0","4291.0"
"9436881.0","4345.0"
"9436882.0","6482.0"
"9436883.0","9636.0"
"9436884.0","11432.0"
"9436885.0","10917.0"
"9436886.0","9716.0"
"9436887.0","8940.0"
"9436888.0","9089.0"
"9436889.0","9113.0"
"9436890.0","8613.0"
"9436891.0","8421.0"
"9436892.0","9029.0"
"9436893.0","9796.0"
"9436894.0","10028.0"
"9436895.0","9353.0"
"9436896.0","8297.0"
"9436897.0","7191.0"
"9436898.0","6468.0"
"9436899.0","6583.0"
"9436900.0","6887.0"
"9436901.0","7656.0"
"9436902.0","9393.0"
"9436903.0","11170.0"
"9436904.0","11920.0"
"9436905.0","11052.0"
"9436906.0","9098.0"
"9436907.0","6969.0"
"9436908.0","5599.0"
"9436909.0","5056.0"
"9436910.0","5704.0"
"9436911.0","7944.0"
"9436912.0","10464.0"
"9436913.0","11783.0"
"9436914.0","11750.0"
"9436915.0","10157.0"
"9436916.0","8349.0"
"9436917.0","7180.0"
"9436918.0","6748.0"
"9436919.0","6947.0"
"9436920.0","7573.0"
"9436921.0","8256.0"
"9436922.0","9157.0"
"9436923.0","9944.0"
"9436924.0","10228.0"
"9436925.0","9621.0"
"9436926.0","8297.0"
"9436927.0","6889.0"
"9436928.0","6459.0"
"9436929.0","7337.0"
"9436930.0","9193.0"
"9436931.0","10968.0"
"9436932.0","11357.0"
"9436933.0","9969.0"
"9436934.0","7805.0"
"9436935.0","6241.0"
"9436936.0","5945.0"
"9436937.0","6808.0"
"9436938.0","8677.0"
"9436939.0","10929.0"
"9436940.0","12285.0"
"9436941.0","12388.0"
"9436942.0","11088.0"
"9436943.0","9288.0"
"9436944.0","7896.0"
"9436945.0","7023.0"
"9436946.0","6742.0"
"9436947.0","6927.0"
"9436948.0","7293.0"
"9436949.0","7813.0"
"9436950.0","7877.0"
"9436951.0","7349.0"
"9436952.0","6421.0"
"9436953.0","5518.0"
"9436954.0","5362.0"
"9436955.0","6349.0"
"9436956.0","8144.0"
"9436957.0","10051.0"
"9436958.0","11496.0"
"9436959.0","12012.0"
"9436960.0","11937.0"
"9436961.0","11393.0"
"9436962.0","10801.0"
"9436963.0","10460.0"
"9436964.0","10481.0"
"9436965.0","10529.0"
"9436966.0","10233.0"
"9436967.0","9872.0"
"9436968.0","9497.0"
"9436969.0","9005.0"
"9436970.0","8369.0"
"9436971.0","7435.0"
"9436972.0","6409.0"
"9436973.0","5905.0"
"9436974.0","5705.0"
"9436975.0","5992.0"
"9436976.0","6489.0"
"9436977.0","6797.0"
"9436978.0","6776.0"
"9436979.0","6739.0"
"9436980.0","6817.0"
"9436981.0","7281.0"
"9436982.0","8161.0"
"9436983.0","9294.0"
"9436984.0","10352.0"
"9436985.0","11233.0"
"9436986.0","11680.0"
"9436987.0","11980.0"
"9436988.0","11995.0"
"9436989.0","11553.0"
"9436990.0","10701.0"
"9436991.0","9773.0"
"9436992.0","8945.0"
"9436993.0","8259.0"
"9436994.0","7908.0"
"9436995.0","7699.0"
"9436996.0","7544.0"
"9436997.0","7152.0"
"9436998.0","6360.0"
"9436999.0","5740.0"
"9437000.0","5302.0"
"9437001.0","5215.0"
"9437002.0","5633.0"
"9437003.0","6369.0"
"9437004.0","7211.0"
"9437005.0","7957.0"
"9437006.0","8435.0"
"9437007.0","8805.0"
"9437008.0","9205.0"
"9437009.0","9747.0"
"9437010.0","10477.0"
"9437011.0","11316.0"
"9437012.0","12375.0"
"9437013.0","13093.0"
"9437014.0","13268.0"
"9437015.0","12725.0"
"9437016.0","11698.0"
"9437017.0","10365.0"
"9437018.0","8981.0"
"9437019.0","7953.0"
