Sample:float,Data:float
"1.4874538E7","14732.0"
"1.4874539E7","14736.0"
"1.487454E7","14112.0"
"1.4874541E7","13843.0"
"1.4874542E7","13604.0"
"1.4874543E7","12360.0"
"1.4874544E7","10138.0"
"1.4874545E7","8091.0"
"1.4874546E7","6586.0"
"1.4874547E7","5741.0"
"1.4874548E7","5676.0"
"1.4874549E7","6144.0"
"1.487455E7","7014.0"
"1.4874551E7","8620.0"
"1.4874552E7","10268.0"
"1.4874553E7","11674.0"
"1.4874554E7","12645.0"
"1.4874555E7","12577.0"
"1.4874556E7","12126.0"
"1.4874557E7","11778.0"
"1.4874558E7","11443.0"
"1.4874559E7","10691.0"
"1.487456E7","9459.0"
"1.4874561E7","8059.0"
"1.4874562E7","6820.0"
"1.4874563E7","5630.0"
"1.4874564E7","4800.0"
"1.4874565E7","5089.0"
"1.4874566E7","6509.0"
"1.4874567E7","8448.0"
"1.4874568E7","10299.0"
"1.4874569E7","11633.0"
"1.487457E7","13133.0"
"1.4874571E7","14059.0"
"1.4874572E7","14149.0"
"1.4874573E7","13325.0"
"1.4874574E7","12132.0"
"1.4874575E7","10503.0"
"1.4874576E7","8614.0"
"1.4874577E7","7288.0"
"1.4874578E7","6272.0"
"1.4874579E7","5645.0"
"1.487458E7","5804.0"
"1.4874581E7","6416.0"
"1.4874582E7","7270.0"
"1.4874583E7","8753.0"
"1.4874584E7","10632.0"
"1.4874585E7","12035.0"
"1.4874586E7","13206.0"
"1.4874587E7","13693.0"
"1.4874588E7","13543.0"
"1.4874589E7","13073.0"
"1.487459E7","12412.0"
"1.4874591E7","10728.0"
"1.4874592E7","8645.0"
"1.4874593E7","7529.0"
"1.4874594E7","7006.0"
"1.4874595E7","6949.0"
"1.4874596E7","7141.0"
"1.4874597E7","7901.0"
"1.4874598E7","9168.0"
"1.4874599E7","10609.0"
"1.48746E7","11506.0"
"1.4874601E7","11960.0"
"1.4874602E7","11991.0"
"1.4874603E7","11438.0"
"1.4874604E7","10657.0"
"1.4874605E7","10056.0"
"1.4874606E7","8913.0"
"1.4874607E7","7550.0"
"1.4874608E7","6656.0"
"1.4874609E7","6085.0"
"1.487461E7","5929.0"
"1.4874611E7","6505.0"
"1.4874612E7","7700.0"
"1.4874613E7","9403.0"
"1.4874614E7","11163.0"
"1.4874615E7","12373.0"
"1.4874616E7","13283.0"
"1.4874617E7","13938.0"
"1.4874618E7","13657.0"
"1.4874619E7","12956.0"
"1.487462E7","11784.0"
"1.4874621E7","10010.0"
"1.4874622E7","8264.0"
"1.4874623E7","7184.0"
"1.4874624E7","6308.0"
"1.4874625E7","5977.0"
"1.4874626E7","6120.0"
"1.4874627E7","6633.0"
"1.4874628E7","7879.0"
"1.4874629E7","9524.0"
"1.487463E7","10901.0"
"1.4874631E7","12043.0"
"1.4874632E7","12773.0"
"1.4874633E7","12598.0"
"1.4874634E7","12105.0"
"1.4874635E7","11391.0"
"1.4874636E7","10032.0"
"1.4874637E7","8730.0"
"1.4874638E7","7926.0"
"1.4874639E7","7338.0"
"1.487464E7","7221.0"
"1.4874641E7","7630.0"
"1.4874642E7","8481.0"
"1.4874643E7","9627.0"
"1.4874644E7","10757.0"
"1.4874645E7","11528.0"
"1.4874646E7","12229.0"
"1.4874647E7","12526.0"
"1.4874648E7","12162.0"
"1.4874649E7","11606.0"
"1.487465E7","10525.0"
"1.4874651E7","9059.0"
"1.4874652E7","8279.0"
"1.4874653E7","7962.0"
"1.4874654E7","7726.0"
"1.4874655E7","7771.0"
"1.4874656E7","8354.0"
"1.4874657E7","9094.0"
"1.4874658E7","9944.0"
"1.4874659E7","10491.0"
"1.487466E7","10861.0"
"1.4874661E7","10865.0"
"1.4874662E7","10356.0"
"1.4874663E7","10008.0"
"1.4874664E7","9586.0"
"1.4874665E7","8860.0"
"1.4874666E7","8207.0"
"1.4874667E7","8031.0"
"1.4874668E7","8108.0"
"1.4874669E7","8609.0"
"1.487467E7","9405.0"
"1.4874671E7","10689.0"
"1.4874672E7","11812.0"
"1.4874673E7","12309.0"
"1.4874674E7","12400.0"
"1.4874675E7","12068.0"
"1.4874676E7","11370.0"
"1.4874677E7","10757.0"
"1.4874678E7","9820.0"
"1.4874679E7","8460.0"
"1.487468E7","7513.0"
"1.4874681E7","7126.0"
"1.4874682E7","7371.0"
"1.4874683E7","8172.0"
"1.4874684E7","9220.0"
"1.4874685E7","10224.0"
"1.4874686E7","11188.0"
"1.4874687E7","11421.0"
"1.4874688E7","11121.0"
"1.4874689E7","10501.0"
"1.487469E7","9513.0"
"1.4874691E7","8618.0"
"1.4874692E7","7777.0"
"1.4874693E7","7049.0"
"1.4874694E7","6925.0"
"1.4874695E7","7240.0"
"1.4874696E7","8016.0"
"1.4874697E7","9185.0"
"1.4874698E7","10368.0"
"1.4874699E7","11548.0"
"1.48747E7","12587.0"
"1.4874701E7","12704.0"
"1.4874702E7","11804.0"
"1.4874703E7","10548.0"
"1.4874704E7","9233.0"
"1.4874705E7","8337.0"
"1.4874706E7","8198.0"
"1.4874707E7","8691.0"
"1.4874708E7","9789.0"
"1.4874709E7","11252.0"
"1.487471E7","12184.0"
"1.4874711E7","12060.0"
"1.4874712E7","11122.0"
"1.4874713E7","9813.0"
"1.4874714E7","8705.0"
"1.4874715E7","7995.0"
"1.4874716E7","7632.0"
"1.4874717E7","7584.0"
"1.4874718E7","7744.0"
"1.4874719E7","8235.0"
"1.487472E7","8788.0"
"1.4874721E7","9248.0"
"1.4874722E7","9734.0"
"1.4874723E7","10228.0"
"1.4874724E7","10580.0"
"1.4874725E7","10842.0"
"1.4874726E7","10781.0"
"1.4874727E7","10429.0"
"1.4874728E7","10024.0"
"1.4874729E7","9908.0"
"1.487473E7","9675.0"
"1.4874731E7","9360.0"
"1.4874732E7","8864.0"
"1.4874733E7","8661.0"
"1.4874734E7","8723.0"
"1.4874735E7","8893.0"
"1.4874736E7","8936.0"
"1.4874737E7","9042.0"
"1.4874738E7","9495.0"
"1.4874739E7","10051.0"
"1.487474E7","10427.0"
"1.4874741E7","10601.0"
"1.4874742E7","10498.0"
"1.4874743E7","10045.0"
"1.4874744E7","9412.0"
"1.4874745E7","9083.0"
"1.4874746E7","9273.0"
"1.4874747E7","9617.0"
"1.4874748E7","10061.0"
"1.4874749E7","10389.0"
"1.487475E7","10602.0"
"1.4874751E7","10872.0"
"1.4874752E7","11037.0"
"1.4874753E7","10846.0"
"1.4874754E7","10443.0"
"1.4874755E7","9963.0"
"1.4874756E7","9547.0"
"1.4874757E7","9203.0"
"1.4874758E7","9030.0"
"1.4874759E7","8632.0"
"1.487476E7","8417.0"
"1.4874761E7","8171.0"
"1.4874762E7","8264.0"
"1.4874763E7","8592.0"
"1.4874764E7","8948.0"
"1.4874765E7","9325.0"
"1.4874766E7","9637.0"
"1.4874767E7","9988.0"
"1.4874768E7","10320.0"
"1.4874769E7","10580.0"
"1.487477E7","10601.0"
"1.4874771E7","10412.0"
"1.4874772E7","10461.0"
"1.4874773E7","10703.0"
"1.4874774E7","10801.0"
"1.4874775E7","10728.0"
"1.4874776E7","10269.0"
"1.4874777E7","9661.0"
"1.4874778E7","9242.0"
"1.4874779E7","9180.0"
"1.487478E7","9261.0"
"1.4874781E7","9148.0"
"1.4874782E7","8881.0"
"1.4874783E7","9033.0"
"1.4874784E7","9471.0"
"1.4874785E7","10004.0"
"1.4874786E7","10290.0"
"1.4874787E7","10195.0"
"1.4874788E7","9923.0"
"1.4874789E7","9802.0"
"1.487479E7","9695.0"
"1.4874791E7","9639.0"
"1.4874792E7","9699.0"
"1.4874793E7","9537.0"
"1.4874794E7","9029.0"
"1.4874795E7","8736.0"
"1.4874796E7","8774.0"
"1.4874797E7","9033.0"
"1.4874798E7","9396.0"
"1.4874799E7","9538.0"
"1.48748E7","9600.0"
"1.4874801E7","10014.0"
"1.4874802E7","10360.0"
"1.4874803E7","10112.0"
"1.4874804E7","9708.0"
"1.4874805E7","9380.0"
"1.4874806E7","8995.0"
"1.4874807E7","8865.0"
"1.4874808E7","8800.0"
"1.4874809E7","8760.0"
"1.487481E7","8900.0"
"1.4874811E7","9276.0"
"1.4874812E7","9528.0"
"1.4874813E7","9844.0"
"1.4874814E7","10251.0"
"1.4874815E7","10640.0"
"1.4874816E7","11080.0"
"1.4874817E7","11387.0"
"1.4874818E7","11321.0"
"1.4874819E7","11190.0"
"1.487482E7","10998.0"
"1.4874821E7","10441.0"
"1.4874822E7","9795.0"
"1.4874823E7","9173.0"
"1.4874824E7","8619.0"
"1.4874825E7","8536.0"
"1.4874826E7","8394.0"
"1.4874827E7","8233.0"
"1.4874828E7","8301.0"
"1.4874829E7","8741.0"
"1.487483E7","9296.0"
"1.4874831E7","9821.0"
"1.4874832E7","10004.0"
"1.4874833E7","10113.0"
"1.4874834E7","10435.0"
"1.4874835E7","10689.0"
"1.4874836E7","10471.0"
"1.4874837E7","10144.0"
"1.4874838E7","9534.0"
"1.4874839E7","9443.0"
"1.487484E7","9512.0"
"1.4874841E7","9531.0"
"1.4874842E7","9139.0"
"1.4874843E7","9096.0"
"1.4874844E7","9512.0"
"1.4874845E7","9976.0"
"1.4874846E7","10286.0"
"1.4874847E7","10110.0"
"1.4874848E7","9928.0"
"1.4874849E7","10026.0"
"1.487485E7","10150.0"
"1.4874851E7","9872.0"
"1.4874852E7","9437.0"
"1.4874853E7","8939.0"
"1.4874854E7","8944.0"
"1.4874855E7","9114.0"
"1.4874856E7","9184.0"
"1.4874857E7","9130.0"
"1.4874858E7","9152.0"
"1.4874859E7","9657.0"
"1.487486E7","10115.0"
"1.4874861E7","10040.0"
"1.4874862E7","9852.0"
"1.4874863E7","9856.0"
"1.4874864E7","9932.0"
"1.4874865E7","10042.0"
"1.4874866E7","9945.0"
"1.4874867E7","9627.0"
"1.4874868E7","9521.0"
"1.4874869E7","9548.0"
"1.487487E7","9483.0"
"1.4874871E7","9392.0"
"1.4874872E7","9354.0"
"1.4874873E7","9468.0"
"1.4874874E7","9893.0"
"1.4874875E7","10268.0"
"1.4874876E7","10568.0"
"1.4874877E7","10844.0"
"1.4874878E7","11037.0"
"1.4874879E7","10949.0"
"1.487488E7","10620.0"
"1.4874881E7","10302.0"
"1.4874882E7","9880.0"
"1.4874883E7","9432.0"
"1.4874884E7","9118.0"
"1.4874885E7","8880.0"
"1.4874886E7","8629.0"
"1.4874887E7","8291.0"
"1.4874888E7","8058.0"
"1.4874889E7","8154.0"
"1.487489E7","8433.0"
"1.4874891E7","8748.0"
"1.4874892E7","9041.0"
"1.4874893E7","9362.0"
"1.4874894E7","9940.0"
"1.4874895E7","10425.0"
"1.4874896E7","10765.0"
"1.4874897E7","10714.0"
"1.4874898E7","10529.0"
"1.4874899E7","10464.0"
"1.48749E7","10437.0"
"1.4874901E7","10261.0"
"1.4874902E7","10100.0"
"1.4874903E7","10148.0"
"1.4874904E7","10444.0"
"1.4874905E7","10533.0"
"1.4874906E7","10401.0"
"1.4874907E7","10064.0"
"1.4874908E7","9593.0"
"1.4874909E7","9281.0"
"1.487491E7","8920.0"
"1.4874911E7","8532.0"
"1.4874912E7","8190.0"
"1.4874913E7","8208.0"
"1.4874914E7","8512.0"
"1.4874915E7","8456.0"
"1.4874916E7","8279.0"
"1.4874917E7","8292.0"
"1.4874918E7","8779.0"
"1.4874919E7","9442.0"
"1.487492E7","10169.0"
"1.4874921E7","10817.0"
"1.4874922E7","11295.0"
"1.4874923E7","11762.0"
"1.4874924E7","11765.0"
"1.4874925E7","11380.0"
"1.4874926E7","10994.0"
"1.4874927E7","10710.0"
"1.4874928E7","10309.0"
"1.4874929E7","9794.0"
"1.487493E7","9114.0"
"1.4874931E7","8692.0"
"1.4874932E7","8765.0"
"1.4874933E7","9024.0"
"1.4874934E7","9152.0"
"1.4874935E7","9228.0"
"1.4874936E7","9284.0"
"1.4874937E7","9561.0"
"1.4874938E7","9764.0"
"1.4874939E7","9712.0"
"1.487494E7","9629.0"
"1.4874941E7","9665.0"
"1.4874942E7","9622.0"
"1.4874943E7","9352.0"
"1.4874944E7","8873.0"
"1.4874945E7","8360.0"
"1.4874946E7","8380.0"
"1.4874947E7","8903.0"
"1.4874948E7","9514.0"
"1.4874949E7","9989.0"
"1.487495E7","10432.0"
"1.4874951E7","10633.0"
"1.4874952E7","10499.0"
"1.4874953E7","10216.0"
"1.4874954E7","9901.0"
"1.4874955E7","9548.0"
"1.4874956E7","9504.0"
"1.4874957E7","9644.0"
"1.4874958E7","9746.0"
"1.4874959E7","9906.0"
"1.487496E7","10137.0"
"1.4874961E7","10120.0"
"1.4874962E7","9973.0"
"1.4874963E7","9777.0"
"1.4874964E7","9548.0"
"1.4874965E7","9714.0"
"1.4874966E7","10145.0"
"1.4874967E7","10326.0"
"1.4874968E7","10244.0"
"1.4874969E7","9981.0"
"1.487497E7","9590.0"
"1.4874971E7","9406.0"
"1.4874972E7","9433.0"
"1.4874973E7","9508.0"
"1.4874974E7","9636.0"
"1.4874975E7","9801.0"
"1.4874976E7","9753.0"
"1.4874977E7","9515.0"
"1.4874978E7","9213.0"
"1.4874979E7","9008.0"
"1.487498E7","8944.0"
"1.4874981E7","8840.0"
"1.4874982E7","8815.0"
"1.4874983E7","8950.0"
"1.4874984E7","9294.0"
"1.4874985E7","9792.0"
"1.4874986E7","10051.0"
"1.4874987E7","9857.0"
"1.4874988E7","9844.0"
"1.4874989E7","9793.0"
"1.487499E7","9800.0"
"1.4874991E7","10035.0"
"1.4874992E7","10024.0"
"1.4874993E7","9864.0"
"1.4874994E7","9932.0"
"1.4874995E7","9796.0"
"1.4874996E7","9403.0"
"1.4874997E7","9336.0"
"1.4874998E7","9372.0"
"1.4874999E7","9564.0"
"1.4875E7","9981.0"
"1.4875001E7","10000.0"
"1.4875002E7","9685.0"
"1.4875003E7","9683.0"
"1.4875004E7","9712.0"
"1.4875005E7","9675.0"
"1.4875006E7","9757.0"
"1.4875007E7","9645.0"
"1.4875008E7","9532.0"
"1.4875009E7","9769.0"
"1.487501E7","9884.0"
"1.4875011E7","9781.0"
"1.4875012E7","9872.0"
"1.4875013E7","9912.0"
"1.4875014E7","9866.0"
"1.4875015E7","9912.0"
"1.4875016E7","9940.0"
"1.4875017E7","9974.0"
"1.4875018E7","10173.0"
"1.4875019E7","10102.0"
"1.487502E7","9818.0"
"1.4875021E7","9518.0"
"1.4875022E7","9285.0"
"1.4875023E7","9122.0"
"1.4875024E7","9118.0"
"1.4875025E7","9083.0"
"1.4875026E7","9057.0"
"1.4875027E7","8975.0"
"1.4875028E7","8971.0"
"1.4875029E7","9066.0"
"1.487503E7","9331.0"
"1.4875031E7","9740.0"
"1.4875032E7","10163.0"
"1.4875033E7","10501.0"
"1.4875034E7","10540.0"
"1.4875035E7","10253.0"
"1.4875036E7","9925.0"
"1.4875037E7","9926.0"
"1.4875038E7","9944.0"
"1.4875039E7","9753.0"
"1.487504E7","9469.0"
"1.4875041E7","9149.0"
"1.4875042E7","8997.0"
"1.4875043E7","9186.0"
"1.4875044E7","9441.0"
"1.4875045E7","9606.0"
"1.4875046E7","9941.0"
"1.4875047E7","10497.0"
"1.4875048E7","10936.0"
"1.4875049E7","11106.0"
"1.487505E7","10988.0"
"1.4875051E7","10590.0"
"1.4875052E7","10215.0"
"1.4875053E7","9838.0"
"1.4875054E7","9566.0"
"1.4875055E7","9208.0"
"1.4875056E7","8764.0"
"1.4875057E7","8530.0"
"1.4875058E7","8499.0"
"1.4875059E7","8594.0"
"1.487506E7","8718.0"
"1.4875061E7","8593.0"
"1.4875062E7","8591.0"
"1.4875063E7","8954.0"
"1.4875064E7","9613.0"
"1.4875065E7","10096.0"
"1.4875066E7","10444.0"
"1.4875067E7","10369.0"
"1.4875068E7","10196.0"
"1.4875069E7","10101.0"
"1.487507E7","10340.0"
"1.4875071E7","10512.0"
"1.4875072E7","10480.0"
"1.4875073E7","10306.0"
"1.4875074E7","10145.0"
"1.4875075E7","10128.0"
"1.4875076E7","10051.0"
"1.4875077E7","9907.0"
"1.4875078E7","9585.0"
"1.4875079E7","9260.0"
"1.487508E7","9026.0"
"1.4875081E7","8725.0"
"1.4875082E7","8560.0"
"1.4875083E7","8584.0"
"1.4875084E7","8645.0"
"1.4875085E7","8631.0"
"1.4875086E7","8789.0"
"1.4875087E7","9036.0"
"1.4875088E7","9318.0"
"1.4875089E7","9649.0"
"1.487509E7","10045.0"
"1.4875091E7","10703.0"
"1.4875092E7","11149.0"
"1.4875093E7","11359.0"
"1.4875094E7","11281.0"
"1.4875095E7","10845.0"
"1.4875096E7","10449.0"
"1.4875097E7","10163.0"
"1.4875098E7","9953.0"
"1.4875099E7","9617.0"
"1.48751E7","9424.0"
"1.4875101E7","9109.0"
"1.4875102E7","8954.0"
"1.4875103E7","8949.0"
"1.4875104E7","8832.0"
"1.4875105E7","8781.0"
"1.4875106E7","8731.0"
"1.4875107E7","8825.0"
"1.4875108E7","8897.0"
"1.4875109E7","8950.0"
"1.487511E7","8977.0"
"1.4875111E7","9036.0"
"1.4875112E7","9345.0"
"1.4875113E7","9438.0"
"1.4875114E7","9618.0"
"1.4875115E7","9897.0"
"1.4875116E7","10016.0"
"1.4875117E7","9948.0"
"1.4875118E7","9896.0"
"1.4875119E7","9981.0"
"1.487512E7","10056.0"
"1.4875121E7","10188.0"
"1.4875122E7","10347.0"
"1.4875123E7","10453.0"
"1.4875124E7","10459.0"
"1.4875125E7","10371.0"
"1.4875126E7","10074.0"
"1.4875127E7","9880.0"
"1.4875128E7","9732.0"
"1.4875129E7","9520.0"
"1.487513E7","9387.0"
"1.4875131E7","9265.0"
"1.4875132E7","8998.0"
"1.4875133E7","9022.0"
"1.4875134E7","9273.0"
"1.4875135E7","9264.0"
"1.4875136E7","9280.0"
"1.4875137E7","9323.0"
"1.4875138E7","9565.0"
"1.4875139E7","9924.0"
"1.487514E7","10443.0"
"1.4875141E7","10517.0"
"1.4875142E7","10393.0"
"1.4875143E7","10247.0"
"1.4875144E7","10097.0"
"1.4875145E7","9973.0"
"1.4875146E7","9944.0"
"1.4875147E7","9749.0"
"1.4875148E7","9433.0"
"1.4875149E7","9213.0"
"1.487515E7","8912.0"
"1.4875151E7","8364.0"
"1.4875152E7","8080.0"
"1.4875153E7","8333.0"
"1.4875154E7","8768.0"
"1.4875155E7","9249.0"
"1.4875156E7","9508.0"
"1.4875157E7","9842.0"
"1.4875158E7","10292.0"
"1.4875159E7","10677.0"
"1.487516E7","11060.0"
"1.4875161E7","11032.0"
"1.4875162E7","10641.0"
"1.4875163E7","10209.0"
"1.4875164E7","9979.0"
"1.4875165E7","9670.0"
"1.4875166E7","9449.0"
"1.4875167E7","9513.0"
"1.4875168E7","9463.0"
"1.4875169E7","9307.0"
"1.487517E7","9164.0"
"1.4875171E7","9101.0"
"1.4875172E7","9156.0"
"1.4875173E7","9340.0"
"1.4875174E7","9564.0"
"1.4875175E7","9609.0"
"1.4875176E7","9653.0"
"1.4875177E7","9782.0"
"1.4875178E7","9977.0"
"1.4875179E7","9995.0"
"1.487518E7","9721.0"
"1.4875181E7","9286.0"
"1.4875182E7","8889.0"
"1.4875183E7","8826.0"
"1.4875184E7","8977.0"
"1.4875185E7","9272.0"
"1.4875186E7","9466.0"
"1.4875187E7","9612.0"
"1.4875188E7","9721.0"
"1.4875189E7","9844.0"
"1.487519E7","9876.0"
"1.4875191E7","10132.0"
"1.4875192E7","10626.0"
"1.4875193E7","11050.0"
"1.4875194E7","11060.0"
"1.4875195E7","10756.0"
"1.4875196E7","10334.0"
"1.4875197E7","9967.0"
"1.4875198E7","9675.0"
"1.4875199E7","9195.0"
"1.48752E7","4849.0"
"1.4875201E7","4849.0"
"1.4875202E7","6743.0"
"1.4875203E7","9754.0"
"1.4875204E7","12292.0"
"1.4875205E7","13543.0"
"1.4875206E7","12781.0"
"1.4875207E7","10322.0"
"1.4875208E7","7451.0"
"1.4875209E7","5501.0"
"1.487521E7","5597.0"
"1.4875211E7","7621.0"
"1.4875212E7","10858.0"
"1.4875213E7","13644.0"
"1.4875214E7","14917.0"
"1.4875215E7","14143.0"
"1.4875216E7","11688.0"
"1.4875217E7","8705.0"
"1.4875218E7","6646.0"
"1.4875219E7","5990.0"
"1.487522E7","6949.0"
"1.4875221E7","8812.0"
"1.4875222E7","10447.0"
"1.4875223E7","11092.0"
"1.4875224E7","10647.0"
"1.4875225E7","9429.0"
"1.4875226E7","8363.0"
"1.4875227E7","11701.0"
"1.4875228E7","10893.0"
"1.4875229E7","9745.0"
"1.487523E7","8494.0"
"1.4875231E7","7727.0"
"1.4875232E7","7617.0"
"1.4875233E7","8517.0"
"1.4875234E7","9499.0"
"1.4875235E7","10747.0"
"1.4875236E7","11075.0"
"1.4875237E7","11497.0"
"1.4875238E7","10767.0"
"1.4875239E7","9988.0"
"1.487524E7","8832.0"
"1.4875241E7","8218.0"
"1.4875242E7","8433.0"
"1.4875243E7","9544.0"
"1.4875244E7","10607.0"
"1.4875245E7","11410.0"
"1.4875246E7","11553.0"
"1.4875247E7","10703.0"
"1.4875248E7","9493.0"
"1.4875249E7","8239.0"
"1.487525E7","7613.0"
"1.4875251E7","7960.0"
"1.4875252E7","9180.0"
"1.4875253E7","10461.0"
"1.4875254E7","11677.0"
"1.4875255E7","11949.0"
"1.4875256E7","11041.0"
"1.4875257E7","9333.0"
"1.4875258E7","7797.0"
"1.4875259E7","7171.0"
"1.487526E7","7499.0"
"1.4875261E7","8889.0"
"1.4875262E7","10651.0"
"1.4875263E7","11476.0"
"1.4875264E7","11492.0"
"1.4875265E7","11252.0"
"1.4875266E7","9952.0"
"1.4875267E7","8900.0"
"1.4875268E7","8469.0"
"1.4875269E7","8516.0"
"1.487527E7","9996.0"
"1.4875271E7","11316.0"
"1.4875272E7","12321.0"
"1.4875273E7","11997.0"
"1.4875274E7","10606.0"
"1.4875275E7","9300.0"
"1.4875276E7","7892.0"
"1.4875277E7","6744.0"
"1.4875278E7","7378.0"
"1.4875279E7","8455.0"
"1.487528E7","10038.0"
"1.4875281E7","10802.0"
"1.4875282E7","11153.0"
"1.4875283E7","10588.0"
"1.4875284E7","9930.0"
"1.4875285E7","9092.0"
"1.4875286E7","9195.0"
"1.4875287E7","9866.0"
"1.4875288E7","10712.0"
"1.4875289E7","11349.0"
"1.487529E7","11655.0"
"1.4875291E7","10952.0"
"1.4875292E7","9585.0"
"1.4875293E7","8145.0"
"1.4875294E7","7668.0"
"1.4875295E7","8085.0"
"1.4875296E7","8983.0"
"1.4875297E7","10062.0"
"1.4875298E7","11175.0"
"1.4875299E7","11575.0"
"1.48753E7","11187.0"
"1.4875301E7","9952.0"
"1.4875302E7","8665.0"
"1.4875303E7","8252.0"
"1.4875304E7","8030.0"
"1.4875305E7","8747.0"
"1.4875306E7","9868.0"
"1.4875307E7","10853.0"
"1.4875308E7","11125.0"
"1.4875309E7","11359.0"
"1.487531E7","10559.0"
"1.4875311E7","9312.0"
"1.4875312E7","8577.0"
"1.4875313E7","8221.0"
"1.4875314E7","8757.0"
"1.4875315E7","9967.0"
"1.4875316E7","10875.0"
"1.4875317E7","11187.0"
"1.4875318E7","11121.0"
"1.4875319E7","10293.0"
"1.487532E7","9543.0"
"1.4875321E7","9032.0"
"1.4875322E7","8835.0"
"1.4875323E7","9438.0"
"1.4875324E7","10345.0"
"1.4875325E7","10783.0"
"1.4875326E7","10673.0"
"1.4875327E7","9860.0"
"1.4875328E7","8961.0"
"1.4875329E7","8260.0"
"1.487533E7","8342.0"
"1.4875331E7","8612.0"
"1.4875332E7","9317.0"
"1.4875333E7","10704.0"
"1.4875334E7","10639.0"
"1.4875335E7","10888.0"
"1.4875336E7","10219.0"
"1.4875337E7","9277.0"
"1.4875338E7","8685.0"
"1.4875339E7","8980.0"
"1.487534E7","9820.0"
"1.4875341E7","10488.0"
"1.4875342E7","10800.0"
"1.4875343E7","11242.0"
"1.4875344E7","11127.0"
"1.4875345E7","10467.0"
"1.4875346E7","9942.0"
"1.4875347E7","9409.0"
"1.4875348E7","9176.0"
"1.4875349E7","9510.0"
"1.487535E7","9585.0"
"1.4875351E7","9756.0"
"1.4875352E7","10229.0"
"1.4875353E7","10057.0"
"1.4875354E7","10004.0"
"1.4875355E7","9620.0"
"1.4875356E7","9097.0"
"1.4875357E7","9064.0"
"1.4875358E7","8919.0"
"1.4875359E7","9120.0"
"1.487536E7","9105.0"
"1.4875361E7","9404.0"
"1.4875362E7","9896.0"
"1.4875363E7","9945.0"
"1.4875364E7","9725.0"
"1.4875365E7","9356.0"
"1.4875366E7","8981.0"
"1.4875367E7","8932.0"
"1.4875368E7","9057.0"
"1.4875369E7","8911.0"
"1.487537E7","9258.0"
"1.4875371E7","9463.0"
"1.4875372E7","9865.0"
"1.4875373E7","9841.0"
"1.4875374E7","9898.0"
"1.4875375E7","9276.0"
"1.4875376E7","9381.0"
"1.4875377E7","9004.0"
"1.4875378E7","9354.0"
"1.4875379E7","10196.0"
"1.487538E7","10828.0"
"1.4875381E7","11053.0"
"1.4875382E7","11341.0"
"1.4875383E7","11243.0"
"1.4875384E7","10451.0"
"1.4875385E7","9785.0"
"1.4875386E7","9119.0"
"1.4875387E7","9333.0"
"1.4875388E7","9579.0"
"1.4875389E7","10047.0"
"1.487539E7","10609.0"
"1.4875391E7","10305.0"
"1.4875392E7","9921.0"
"1.4875393E7","9552.0"
"1.4875394E7","9373.0"
"1.4875395E7","9653.0"
"1.4875396E7","9623.0"
"1.4875397E7","10229.0"
"1.4875398E7","10713.0"
"1.4875399E7","10608.0"
"1.48754E7","9906.0"
"1.4875401E7","8917.0"
"1.4875402E7","8039.0"
"1.4875403E7","7904.0"
"1.4875404E7","8481.0"
"1.4875405E7","9508.0"
"1.4875406E7","10207.0"
"1.4875407E7","10545.0"
"1.4875408E7","10201.0"
"1.4875409E7","9372.0"
"1.487541E7","8208.0"
"1.4875411E7","7846.0"
"1.4875412E7","7900.0"
"1.4875413E7","9011.0"
"1.4875414E7","10151.0"
"1.4875415E7","11264.0"
"1.4875416E7","11037.0"
"1.4875417E7","10993.0"
"1.4875418E7","10120.0"
"1.4875419E7","9225.0"
"1.487542E7","8724.0"
"1.4875421E7","8947.0"
"1.4875422E7","9775.0"
"1.4875423E7","10574.0"
"1.4875424E7","11484.0"
"1.4875425E7","11283.0"
"1.4875426E7","10045.0"
"1.4875427E7","8802.0"
"1.4875428E7","7881.0"
"1.4875429E7","8013.0"
"1.487543E7","8900.0"
"1.4875431E7","10221.0"
"1.4875432E7","11361.0"
"1.4875433E7","11817.0"
"1.4875434E7","11270.0"
"1.4875435E7","10378.0"
"1.4875436E7","9153.0"
"1.4875437E7","8153.0"
"1.4875438E7","8121.0"
"1.4875439E7","8688.0"
"1.487544E7","10114.0"
"1.4875441E7","10739.0"
"1.4875442E7","11063.0"
"1.4875443E7","10420.0"
"1.4875444E7","8852.0"
"1.4875445E7","7937.0"
"1.4875446E7","7221.0"
"1.4875447E7","7211.0"
"1.4875448E7","7937.0"
"1.4875449E7","8745.0"
"1.487545E7","9316.0"
"1.4875451E7","9715.0"
"1.4875452E7","9368.0"
"1.4875453E7","9143.0"
"1.4875454E7","9149.0"
"1.4875455E7","9797.0"
"1.4875456E7","10559.0"
"1.4875457E7","11467.0"
"1.4875458E7","11896.0"
"1.4875459E7","11050.0"
"1.487546E7","10266.0"
"1.4875461E7","9333.0"
"1.4875462E7","8775.0"
"1.4875463E7","9076.0"
"1.4875464E7","9993.0"
"1.4875465E7","10993.0"
"1.4875466E7","11441.0"
"1.4875467E7","11157.0"
"1.4875468E7","9713.0"
"1.4875469E7","8093.0"
"1.487547E7","7001.0"
"1.4875471E7","6845.0"
"1.4875472E7","7737.0"
"1.4875473E7","9253.0"
"1.4875474E7","10858.0"
"1.4875475E7","11399.0"
